iteration 1000, accuracy:0.29346622369878184, max accuracy:0.29346622369878184, loss:3835.558349609375, min Loss:3785.80029296875
iteration 469000, accuracy:0.43853820598006643, max accuracy:0.5282392026578073, loss:384.473388671875, min Loss:372.4937438964844
iteration 470000, accuracy:0.38870431893687707, max accuracy:0.5282392026578073, loss:452.81060791015625, min Loss:372.4937438964844
iteration 471000, accuracy:0.46511627906976744, max accuracy:0.5282392026578073, loss:375.401611328125, min Loss:370.3596496582031
iteration 472000, accuracy:0.40420819490586934, max accuracy:0.5282392026578073, loss:386.1089782714844, min Loss:370.3596496582031
iteration 473000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:387.7386169433594, min Loss:368.1792297363281
iteration 474000, accuracy:0.45514950166112955, max accuracy:0.5282392026578073, loss:385.2659912109375, min Loss:368.0299987792969
iteration 475000, accuracy:0.4130675526024363, max accuracy:0.5282392026578073, loss:403.4552307128906, min Loss:368.0299987792969
iteration 476000, accuracy:0.44629014396456257, max accuracy:0.5282392026578073, loss:367.7066650390625, min Loss:366.7951354980469
iteration 477000, accuracy:0.4374307862679956, max accuracy:0.5282392026578073, loss:399.2962341308594, min Loss:364.5285949707031
iteration 478000, accuracy:0.42967884828349945, max accuracy:0.5282392026578073, loss:378.533935546875, min Loss:364.5285949707031
iteration 479000, accuracy:0.44739756367663347, max accuracy:0.5282392026578073, loss:386.2372131347656, min Loss:364.5285949707031
iteration 480000, accuracy:0.4839424141749723, max accuracy:0.5282392026578073, loss:404.30999755859375, min Loss:364.5285949707031
iteration 481000, accuracy:0.38095238095238093, max accuracy:0.5282392026578073, loss:384.6712951660156, min Loss:364.5285949707031
iteration 482000, accuracy:0.41971207087486156, max accuracy:0.5282392026578073, loss:389.8713684082031, min Loss:364.41754150390625
iteration 483000, accuracy:0.4795127353266888, max accuracy:0.5282392026578073, loss:373.4466247558594, min Loss:359.7926330566406
iteration 484000, accuracy:0.3964562569213732, max accuracy:0.5282392026578073, loss:394.53753662109375, min Loss:359.7926330566406
iteration 485000, accuracy:0.4750830564784053, max accuracy:0.5282392026578073, loss:389.90869140625, min Loss:359.7926330566406
iteration 486000, accuracy:0.4230343300110742, max accuracy:0.5282392026578073, loss:376.7131652832031, min Loss:359.7926330566406
iteration 487000, accuracy:0.44629014396456257, max accuracy:0.5282392026578073, loss:421.2584228515625, min Loss:359.7441711425781
iteration 488000, accuracy:0.48283499446290146, max accuracy:0.5282392026578073, loss:402.4223937988281, min Loss:359.7441711425781
iteration 489000, accuracy:0.4407530454042082, max accuracy:0.5282392026578073, loss:408.1117248535156, min Loss:358.6622009277344
iteration 490000, accuracy:0.4728682170542636, max accuracy:0.5282392026578073, loss:377.5619201660156, min Loss:354.5219421386719
iteration 491000, accuracy:0.4064230343300111, max accuracy:0.5282392026578073, loss:373.8319396972656, min Loss:354.5219421386719
iteration 492000, accuracy:0.4440753045404208, max accuracy:0.5282392026578073, loss:373.6554260253906, min Loss:354.5219421386719
iteration 493000, accuracy:0.46511627906976744, max accuracy:0.5282392026578073, loss:367.9316711425781, min Loss:354.5219421386719
iteration 494000, accuracy:0.39756367663344405, max accuracy:0.5282392026578073, loss:403.4837341308594, min Loss:353.7140808105469
iteration 495000, accuracy:0.4573643410852713, max accuracy:0.5282392026578073, loss:392.51025390625, min Loss:353.7140808105469
iteration 496000, accuracy:0.4407530454042082, max accuracy:0.5282392026578073, loss:384.40618896484375, min Loss:352.6594543457031
iteration 497000, accuracy:0.43853820598006643, max accuracy:0.5282392026578073, loss:446.9127502441406, min Loss:352.6594543457031
iteration 498000, accuracy:0.31007751937984496, max accuracy:0.5282392026578073, loss:642.1983642578125, min Loss:349.5703430175781
iteration 499000, accuracy:0.4141749723145072, max accuracy:0.5282392026578073, loss:362.5963439941406, min Loss:349.5703430175781
iteration 500000, accuracy:0.4728682170542636, max accuracy:0.5282392026578073, loss:366.4264221191406, min Loss:349.5703430175781
iteration 501000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:382.0230407714844, min Loss:349.5703430175781
iteration 502000, accuracy:0.44518272425249167, max accuracy:0.5282392026578073, loss:377.66925048828125, min Loss:349.1868591308594
iteration 503000, accuracy:0.4839424141749723, max accuracy:0.5282392026578073, loss:448.6476135253906, min Loss:349.1868591308594
iteration 504000, accuracy:0.37320044296788485, max accuracy:0.5282392026578073, loss:807.2011108398438, min Loss:349.1868591308594
iteration 505000, accuracy:0.3654485049833887, max accuracy:0.5282392026578073, loss:735.2531127929688, min Loss:349.1868591308594
iteration 506000, accuracy:0.4407530454042082, max accuracy:0.5282392026578073, loss:615.3675537109375, min Loss:349.1868591308594
iteration 507000, accuracy:0.4097452934662237, max accuracy:0.5282392026578073, loss:556.485107421875, min Loss:349.1868591308594
iteration 508000, accuracy:0.45182724252491696, max accuracy:0.5282392026578073, loss:563.3338623046875, min Loss:349.1868591308594
iteration 509000, accuracy:0.4053156146179402, max accuracy:0.5282392026578073, loss:529.817138671875, min Loss:349.1868591308594
iteration 510000, accuracy:0.4640088593576966, max accuracy:0.5282392026578073, loss:548.3723754882812, min Loss:349.1868591308594
iteration 511000, accuracy:0.3875968992248062, max accuracy:0.5282392026578073, loss:509.39666748046875, min Loss:349.1868591308594
iteration 512000, accuracy:0.3709856035437431, max accuracy:0.5282392026578073, loss:472.6412048339844, min Loss:349.1868591308594
iteration 513000, accuracy:0.4053156146179402, max accuracy:0.5282392026578073, loss:492.4437561035156, min Loss:349.1868591308594
iteration 514000, accuracy:0.39756367663344405, max accuracy:0.5282392026578073, loss:465.3445129394531, min Loss:349.1868591308594
iteration 515000, accuracy:0.43410852713178294, max accuracy:0.5282392026578073, loss:458.6997375488281, min Loss:349.1868591308594
iteration 516000, accuracy:0.39424141749723146, max accuracy:0.5282392026578073, loss:472.3863220214844, min Loss:349.1868591308594
iteration 517000, accuracy:0.4363233665559247, max accuracy:0.5282392026578073, loss:441.13323974609375, min Loss:349.1868591308594
iteration 518000, accuracy:0.4573643410852713, max accuracy:0.5282392026578073, loss:443.68243408203125, min Loss:349.1868591308594
iteration 519000, accuracy:0.4706533776301218, max accuracy:0.5282392026578073, loss:443.96844482421875, min Loss:349.1868591308594
iteration 520000, accuracy:0.45182724252491696, max accuracy:0.5282392026578073, loss:440.5294494628906, min Loss:349.1868591308594
iteration 521000, accuracy:0.4108527131782946, max accuracy:0.5282392026578073, loss:426.9361877441406, min Loss:349.1868591308594
iteration 522000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:431.0992431640625, min Loss:349.1868591308594
iteration 523000, accuracy:0.4019933554817276, max accuracy:0.5282392026578073, loss:868.3518676757812, min Loss:349.1868591308594
iteration 524000, accuracy:0.4186046511627907, max accuracy:0.5282392026578073, loss:407.5951232910156, min Loss:349.1868591308594
iteration 525000, accuracy:0.4806201550387597, max accuracy:0.5282392026578073, loss:432.165283203125, min Loss:349.1868591308594
iteration 526000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:461.9608459472656, min Loss:349.1868591308594
iteration 527000, accuracy:0.44518272425249167, max accuracy:0.5282392026578073, loss:436.7887268066406, min Loss:349.1868591308594
iteration 528000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:445.05426025390625, min Loss:349.1868591308594
iteration 529000, accuracy:0.4739756367663344, max accuracy:0.5282392026578073, loss:435.9020690917969, min Loss:349.1868591308594
iteration 530000, accuracy:0.4440753045404208, max accuracy:0.5282392026578073, loss:419.7874755859375, min Loss:349.1868591308594
iteration 531000, accuracy:0.43853820598006643, max accuracy:0.5282392026578073, loss:425.7333068847656, min Loss:349.1868591308594
iteration 532000, accuracy:0.44629014396456257, max accuracy:0.5282392026578073, loss:397.9765930175781, min Loss:349.1868591308594
iteration 533000, accuracy:0.4418604651162791, max accuracy:0.5282392026578073, loss:407.2874450683594, min Loss:349.1868591308594
iteration 534000, accuracy:0.45071982281284606, max accuracy:0.5282392026578073, loss:415.96527099609375, min Loss:349.1868591308594
iteration 535000, accuracy:0.44518272425249167, max accuracy:0.5282392026578073, loss:516.4987182617188, min Loss:349.1868591308594
iteration 536000, accuracy:0.4174972314507198, max accuracy:0.5282392026578073, loss:428.5033874511719, min Loss:349.1868591308594
iteration 537000, accuracy:0.4695459579180509, max accuracy:0.5282392026578073, loss:408.5284729003906, min Loss:349.1868591308594
iteration 538000, accuracy:0.4795127353266888, max accuracy:0.5282392026578073, loss:403.7543640136719, min Loss:349.1868591308594
iteration 539000, accuracy:0.3842746400885936, max accuracy:0.5282392026578073, loss:416.87322998046875, min Loss:349.1868591308594
iteration 540000, accuracy:0.42414174972314506, max accuracy:0.5282392026578073, loss:397.0820007324219, min Loss:349.1868591308594
iteration 541000, accuracy:0.4064230343300111, max accuracy:0.5282392026578073, loss:400.4461669921875, min Loss:349.1868591308594
iteration 542000, accuracy:0.42524916943521596, max accuracy:0.5282392026578073, loss:402.50970458984375, min Loss:349.1868591308594
iteration 543000, accuracy:0.47729789590254706, max accuracy:0.5282392026578073, loss:380.7908935546875, min Loss:349.1868591308594
iteration 544000, accuracy:0.4274640088593577, max accuracy:0.5282392026578073, loss:377.2120361328125, min Loss:349.1868591308594
iteration 545000, accuracy:0.4728682170542636, max accuracy:0.5282392026578073, loss:373.56011962890625, min Loss:349.1868591308594
iteration 546000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:374.8743896484375, min Loss:349.1868591308594
iteration 547000, accuracy:0.40420819490586934, max accuracy:0.5282392026578073, loss:411.0015869140625, min Loss:349.1868591308594
iteration 548000, accuracy:0.43410852713178294, max accuracy:0.5282392026578073, loss:386.76123046875, min Loss:349.1868591308594
iteration 549000, accuracy:0.4739756367663344, max accuracy:0.5282392026578073, loss:377.3673400878906, min Loss:349.1868591308594
iteration 550000, accuracy:0.43964562569213733, max accuracy:0.5282392026578073, loss:404.4293518066406, min Loss:349.1868591308594
iteration 551000, accuracy:0.46511627906976744, max accuracy:0.5282392026578073, loss:367.4024963378906, min Loss:349.1868591308594
iteration 552000, accuracy:0.4407530454042082, max accuracy:0.5282392026578073, loss:375.632568359375, min Loss:349.1868591308594
iteration 553000, accuracy:0.47840531561461797, max accuracy:0.5282392026578073, loss:354.288330078125, min Loss:346.8297119140625
iteration 554000, accuracy:0.45514950166112955, max accuracy:0.5282392026578073, loss:375.8984680175781, min Loss:346.8297119140625
iteration 555000, accuracy:0.4418604651162791, max accuracy:0.5282392026578073, loss:394.5196838378906, min Loss:344.368896484375
iteration 556000, accuracy:0.44739756367663347, max accuracy:0.5282392026578073, loss:361.6684875488281, min Loss:342.22222900390625
iteration 557000, accuracy:0.4573643410852713, max accuracy:0.5282392026578073, loss:352.63848876953125, min Loss:340.6430358886719
iteration 558000, accuracy:0.40310077519379844, max accuracy:0.5282392026578073, loss:360.3466796875, min Loss:337.5801696777344
iteration 559000, accuracy:0.3909191583610188, max accuracy:0.5282392026578073, loss:750.6873779296875, min Loss:337.5801696777344
iteration 560000, accuracy:0.4440753045404208, max accuracy:0.5282392026578073, loss:684.6964721679688, min Loss:337.5801696777344
iteration 561000, accuracy:0.3433001107419712, max accuracy:0.5282392026578073, loss:696.0438842773438, min Loss:337.5801696777344
iteration 562000, accuracy:0.42967884828349945, max accuracy:0.5282392026578073, loss:618.0845336914062, min Loss:337.5801696777344
iteration 563000, accuracy:0.39313399778516056, max accuracy:0.5282392026578073, loss:606.2732543945312, min Loss:337.5801696777344
iteration 564000, accuracy:0.4230343300110742, max accuracy:0.5282392026578073, loss:586.6484375, min Loss:337.5801696777344
iteration 565000, accuracy:0.44629014396456257, max accuracy:0.5282392026578073, loss:583.4329223632812, min Loss:337.5801696777344
iteration 566000, accuracy:0.4429678848283499, max accuracy:0.5282392026578073, loss:551.8451538085938, min Loss:337.5801696777344
iteration 567000, accuracy:0.45071982281284606, max accuracy:0.5282392026578073, loss:578.954345703125, min Loss:337.5801696777344
iteration 568000, accuracy:0.3798449612403101, max accuracy:0.5282392026578073, loss:528.4698486328125, min Loss:337.5801696777344
iteration 569000, accuracy:0.45514950166112955, max accuracy:0.5282392026578073, loss:468.6684265136719, min Loss:337.5801696777344
iteration 570000, accuracy:0.42857142857142855, max accuracy:0.5282392026578073, loss:464.2281494140625, min Loss:337.5801696777344
iteration 571000, accuracy:0.4186046511627907, max accuracy:0.5282392026578073, loss:448.24310302734375, min Loss:337.5801696777344
iteration 572000, accuracy:0.44518272425249167, max accuracy:0.5282392026578073, loss:468.8146057128906, min Loss:337.5801696777344
iteration 573000, accuracy:0.4374307862679956, max accuracy:0.5282392026578073, loss:422.0523986816406, min Loss:337.5801696777344
iteration 574000, accuracy:0.43521594684385384, max accuracy:0.5282392026578073, loss:441.2422790527344, min Loss:337.5801696777344
iteration 575000, accuracy:0.40863787375415284, max accuracy:0.5282392026578073, loss:469.90869140625, min Loss:337.5801696777344
iteration 576000, accuracy:0.40420819490586934, max accuracy:0.5282392026578073, loss:884.7793579101562, min Loss:337.5801696777344
iteration 577000, accuracy:0.4717607973421927, max accuracy:0.5282392026578073, loss:779.0645141601562, min Loss:337.5801696777344
iteration 578000, accuracy:0.3521594684385382, max accuracy:0.5282392026578073, loss:747.373779296875, min Loss:337.5801696777344
iteration 579000, accuracy:0.3997785160575858, max accuracy:0.5282392026578073, loss:671.5842895507812, min Loss:337.5801696777344
iteration 580000, accuracy:0.39756367663344405, max accuracy:0.5282392026578073, loss:637.7525634765625, min Loss:337.5801696777344
iteration 581000, accuracy:0.4108527131782946, max accuracy:0.5282392026578073, loss:605.018798828125, min Loss:337.5801696777344
iteration 582000, accuracy:0.31118493909191586, max accuracy:0.5282392026578073, loss:696.120361328125, min Loss:337.5801696777344
iteration 583000, accuracy:0.37652270210409744, max accuracy:0.5282392026578073, loss:617.5424194335938, min Loss:337.5801696777344
iteration 584000, accuracy:0.4019933554817276, max accuracy:0.5282392026578073, loss:544.0308227539062, min Loss:337.5801696777344
iteration 585000, accuracy:0.4141749723145072, max accuracy:0.5282392026578073, loss:523.6431274414062, min Loss:337.5801696777344
iteration 586000, accuracy:0.40310077519379844, max accuracy:0.5282392026578073, loss:523.8925170898438, min Loss:337.5801696777344
iteration 587000, accuracy:0.46068660022148394, max accuracy:0.5282392026578073, loss:509.4525451660156, min Loss:337.5801696777344
iteration 588000, accuracy:0.41971207087486156, max accuracy:0.5282392026578073, loss:544.4343872070312, min Loss:337.5801696777344
iteration 589000, accuracy:0.45182724252491696, max accuracy:0.5282392026578073, loss:513.3980712890625, min Loss:337.5801696777344
iteration 590000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:534.5546264648438, min Loss:337.5801696777344
iteration 591000, accuracy:0.3842746400885936, max accuracy:0.5282392026578073, loss:509.80206298828125, min Loss:337.5801696777344
iteration 592000, accuracy:0.3875968992248062, max accuracy:0.5282392026578073, loss:511.6044921875, min Loss:337.5801696777344
iteration 593000, accuracy:0.4540420819490587, max accuracy:0.5282392026578073, loss:469.7704772949219, min Loss:337.5801696777344
iteration 594000, accuracy:0.4485049833887043, max accuracy:0.5282392026578073, loss:526.7483520507812, min Loss:337.5801696777344
iteration 595000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:474.1922912597656, min Loss:337.5801696777344
iteration 596000, accuracy:0.4152823920265781, max accuracy:0.5282392026578073, loss:450.1197814941406, min Loss:337.5801696777344
iteration 597000, accuracy:0.47729789590254706, max accuracy:0.5282392026578073, loss:443.510009765625, min Loss:337.5801696777344
iteration 598000, accuracy:0.4219269102990033, max accuracy:0.5282392026578073, loss:440.4632568359375, min Loss:337.5801696777344
iteration 599000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:446.59759521484375, min Loss:337.5801696777344
iteration 600000, accuracy:0.3754152823920266, max accuracy:0.5282392026578073, loss:498.9969482421875, min Loss:337.5801696777344
iteration 601000, accuracy:0.4407530454042082, max accuracy:0.5282392026578073, loss:438.34820556640625, min Loss:337.5801696777344
iteration 602000, accuracy:0.42857142857142855, max accuracy:0.5282392026578073, loss:448.92236328125, min Loss:337.5801696777344
iteration 603000, accuracy:0.4186046511627907, max accuracy:0.5282392026578073, loss:421.4043884277344, min Loss:337.5801696777344
iteration 604000, accuracy:0.41971207087486156, max accuracy:0.5282392026578073, loss:413.2276916503906, min Loss:337.5801696777344
iteration 605000, accuracy:0.4728682170542636, max accuracy:0.5282392026578073, loss:410.0926208496094, min Loss:337.5801696777344
iteration 606000, accuracy:0.4429678848283499, max accuracy:0.5282392026578073, loss:445.6263732910156, min Loss:337.5801696777344
iteration 607000, accuracy:0.42524916943521596, max accuracy:0.5282392026578073, loss:449.9794006347656, min Loss:337.5801696777344
iteration 608000, accuracy:0.43521594684385384, max accuracy:0.5282392026578073, loss:423.55950927734375, min Loss:337.5801696777344
iteration 609000, accuracy:0.39313399778516056, max accuracy:0.5282392026578073, loss:434.8182067871094, min Loss:337.5801696777344
iteration 610000, accuracy:0.4019933554817276, max accuracy:0.5282392026578073, loss:414.9834289550781, min Loss:337.5801696777344
iteration 611000, accuracy:0.4363233665559247, max accuracy:0.5282392026578073, loss:409.7484436035156, min Loss:337.5801696777344
iteration 612000, accuracy:0.3853820598006645, max accuracy:0.5282392026578073, loss:416.9471435546875, min Loss:337.5801696777344
iteration 613000, accuracy:0.47729789590254706, max accuracy:0.5282392026578073, loss:400.77392578125, min Loss:337.5801696777344
iteration 614000, accuracy:0.42081949058693247, max accuracy:0.5282392026578073, loss:414.9322204589844, min Loss:337.5801696777344
iteration 615000, accuracy:0.3964562569213732, max accuracy:0.5282392026578073, loss:405.3822937011719, min Loss:337.5801696777344
iteration 616000, accuracy:0.4141749723145072, max accuracy:0.5282392026578073, loss:410.2908935546875, min Loss:337.5801696777344
iteration 617000, accuracy:0.4673311184939092, max accuracy:0.5282392026578073, loss:385.80914306640625, min Loss:337.5801696777344
iteration 618000, accuracy:0.4130675526024363, max accuracy:0.5282392026578073, loss:378.84466552734375, min Loss:337.5801696777344
iteration 619000, accuracy:0.43521594684385384, max accuracy:0.5282392026578073, loss:391.8214111328125, min Loss:337.5801696777344
iteration 620000, accuracy:0.3576965669988926, max accuracy:0.5282392026578073, loss:566.2034912109375, min Loss:337.5801696777344
iteration 621000, accuracy:0.45071982281284606, max accuracy:0.5282392026578073, loss:383.729736328125, min Loss:337.5801696777344
iteration 622000, accuracy:0.4529346622369878, max accuracy:0.5282392026578073, loss:364.8896484375, min Loss:337.5801696777344
iteration 623000, accuracy:0.45071982281284606, max accuracy:0.5282392026578073, loss:362.4983825683594, min Loss:337.5801696777344
iteration 624000, accuracy:0.40420819490586934, max accuracy:0.5282392026578073, loss:374.90618896484375, min Loss:337.5801696777344
iteration 625000, accuracy:0.39756367663344405, max accuracy:0.5282392026578073, loss:386.6575927734375, min Loss:337.5801696777344
iteration 626000, accuracy:0.4363233665559247, max accuracy:0.5282392026578073, loss:364.9820251464844, min Loss:337.5801696777344
iteration 627000, accuracy:0.4008859357696567, max accuracy:0.5282392026578073, loss:355.5914001464844, min Loss:337.5801696777344
iteration 628000, accuracy:0.4684385382059801, max accuracy:0.5282392026578073, loss:397.68157958984375, min Loss:337.5801696777344
iteration 629000, accuracy:0.4750830564784053, max accuracy:0.5282392026578073, loss:345.8293151855469, min Loss:337.5801696777344
iteration 630000, accuracy:0.38205980066445183, max accuracy:0.5282392026578073, loss:374.21917724609375, min Loss:337.5801696777344
iteration 631000, accuracy:0.39756367663344405, max accuracy:0.5282392026578073, loss:513.1334838867188, min Loss:337.5801696777344
iteration 632000, accuracy:0.49058693244739754, max accuracy:0.5282392026578073, loss:373.0517578125, min Loss:336.0696105957031
iteration 633000, accuracy:0.47729789590254706, max accuracy:0.5282392026578073, loss:351.03326416015625, min Loss:334.2521057128906
iteration 634000, accuracy:0.4186046511627907, max accuracy:0.5282392026578073, loss:401.4521789550781, min Loss:334.2258605957031
iteration 635000, accuracy:0.4883720930232558, max accuracy:0.5282392026578073, loss:342.3359375, min Loss:331.53436279296875
iteration 636000, accuracy:0.3964562569213732, max accuracy:0.5282392026578073, loss:335.9437561035156, min Loss:328.3451843261719
iteration 637000, accuracy:0.39867109634551495, max accuracy:0.5282392026578073, loss:354.2399597167969, min Loss:327.8793640136719
iteration 638000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:356.65789794921875, min Loss:327.1567687988281
iteration 639000, accuracy:0.48726467331118495, max accuracy:0.5282392026578073, loss:324.9849853515625, min Loss:323.61767578125
iteration 640000, accuracy:0.4363233665559247, max accuracy:0.5282392026578073, loss:356.4212646484375, min Loss:323.5849914550781
iteration 641000, accuracy:0.38981173864894797, max accuracy:0.5282392026578073, loss:347.3708801269531, min Loss:322.8303527832031
iteration 642000, accuracy:0.4152823920265781, max accuracy:0.5282392026578073, loss:342.510986328125, min Loss:322.8303527832031
iteration 643000, accuracy:0.45514950166112955, max accuracy:0.5282392026578073, loss:341.9063720703125, min Loss:321.20184326171875
iteration 644000, accuracy:0.48172757475083056, max accuracy:0.5282392026578073, loss:337.54571533203125, min Loss:321.20184326171875
iteration 645000, accuracy:0.4739756367663344, max accuracy:0.5282392026578073, loss:329.3711853027344, min Loss:320.9111633300781
iteration 646000, accuracy:0.39867109634551495, max accuracy:0.5282392026578073, loss:342.326904296875, min Loss:320.9111633300781
iteration 647000, accuracy:0.3532668881506091, max accuracy:0.5282392026578073, loss:420.43853759765625, min Loss:320.86981201171875
iteration 648000, accuracy:0.4152823920265781, max accuracy:0.5282392026578073, loss:328.60357666015625, min Loss:318.28021240234375
iteration 649000, accuracy:0.4485049833887043, max accuracy:0.5282392026578073, loss:324.7781982421875, min Loss:314.3896484375
iteration 650000, accuracy:0.45514950166112955, max accuracy:0.5282392026578073, loss:356.6695251464844, min Loss:314.3896484375
iteration 651000, accuracy:0.3444075304540421, max accuracy:0.5282392026578073, loss:444.37994384765625, min Loss:314.3896484375
iteration 652000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:344.6846008300781, min Loss:313.2477722167969
iteration 653000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:352.88665771484375, min Loss:312.6277160644531
iteration 654000, accuracy:0.38205980066445183, max accuracy:0.5282392026578073, loss:344.6837463378906, min Loss:312.6277160644531
iteration 655000, accuracy:0.4573643410852713, max accuracy:0.5282392026578073, loss:314.88629150390625, min Loss:308.197509765625
iteration 656000, accuracy:0.4429678848283499, max accuracy:0.5282392026578073, loss:333.1006774902344, min Loss:308.197509765625
iteration 657000, accuracy:0.45625692137320045, max accuracy:0.5282392026578073, loss:337.4873046875, min Loss:308.197509765625
iteration 658000, accuracy:0.4130675526024363, max accuracy:0.5282392026578073, loss:347.4309387207031, min Loss:307.54156494140625
iteration 659000, accuracy:0.42524916943521596, max accuracy:0.5282392026578073, loss:343.4635009765625, min Loss:306.5997009277344
iteration 660000, accuracy:0.43521594684385384, max accuracy:0.5282392026578073, loss:305.91961669921875, min Loss:302.4356384277344
iteration 661000, accuracy:0.4053156146179402, max accuracy:0.5282392026578073, loss:309.3670959472656, min Loss:302.4356384277344
iteration 662000, accuracy:0.4152823920265781, max accuracy:0.5282392026578073, loss:325.9474792480469, min Loss:302.4356384277344
iteration 663000, accuracy:0.5083056478405316, max accuracy:0.5282392026578073, loss:307.4969482421875, min Loss:302.4356384277344
iteration 664000, accuracy:0.4640088593576966, max accuracy:0.5282392026578073, loss:338.8847961425781, min Loss:302.4356384277344
iteration 665000, accuracy:0.4706533776301218, max accuracy:0.5282392026578073, loss:299.3375549316406, min Loss:299.1368408203125
iteration 666000, accuracy:0.4152823920265781, max accuracy:0.5282392026578073, loss:350.7196960449219, min Loss:297.9065246582031
iteration 667000, accuracy:0.4130675526024363, max accuracy:0.5282392026578073, loss:329.01434326171875, min Loss:297.9065246582031
iteration 668000, accuracy:0.4894795127353267, max accuracy:0.5282392026578073, loss:302.4824523925781, min Loss:297.9065246582031
iteration 669000, accuracy:0.4064230343300111, max accuracy:0.5282392026578073, loss:343.9593505859375, min Loss:297.9065246582031
iteration 670000, accuracy:0.4706533776301218, max accuracy:0.5282392026578073, loss:314.72625732421875, min Loss:297.9065246582031
iteration 671000, accuracy:0.4839424141749723, max accuracy:0.5282392026578073, loss:314.52374267578125, min Loss:297.9065246582031
iteration 672000, accuracy:0.48283499446290146, max accuracy:0.5282392026578073, loss:385.41436767578125, min Loss:297.9065246582031
iteration 673000, accuracy:0.4695459579180509, max accuracy:0.5282392026578073, loss:308.6386413574219, min Loss:297.9065246582031
iteration 674000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:317.3574523925781, min Loss:297.9065246582031
iteration 675000, accuracy:0.4894795127353267, max accuracy:0.5282392026578073, loss:315.87945556640625, min Loss:297.9065246582031
iteration 676000, accuracy:0.4795127353266888, max accuracy:0.5282392026578073, loss:316.7376708984375, min Loss:297.9065246582031
iteration 677000, accuracy:0.4186046511627907, max accuracy:0.5282392026578073, loss:315.731201171875, min Loss:295.9198913574219
iteration 678000, accuracy:0.4407530454042082, max accuracy:0.5282392026578073, loss:345.52227783203125, min Loss:295.9198913574219
iteration 679000, accuracy:0.3610188261351052, max accuracy:0.5282392026578073, loss:443.194091796875, min Loss:295.9198913574219
iteration 680000, accuracy:0.4839424141749723, max accuracy:0.5282392026578073, loss:295.2504577636719, min Loss:293.7517395019531
iteration 681000, accuracy:0.43853820598006643, max accuracy:0.5282392026578073, loss:371.5207214355469, min Loss:293.647705078125
iteration 682000, accuracy:0.4939091915836102, max accuracy:0.5282392026578073, loss:303.6092224121094, min Loss:293.647705078125
iteration 683000, accuracy:0.47729789590254706, max accuracy:0.5282392026578073, loss:320.0729675292969, min Loss:293.647705078125
iteration 684000, accuracy:0.4263565891472868, max accuracy:0.5282392026578073, loss:362.60986328125, min Loss:293.647705078125
iteration 685000, accuracy:0.4629014396456257, max accuracy:0.5282392026578073, loss:341.0436706542969, min Loss:290.5660400390625
iteration 686000, accuracy:0.4795127353266888, max accuracy:0.5282392026578073, loss:294.059326171875, min Loss:290.3830261230469
iteration 687000, accuracy:0.45071982281284606, max accuracy:0.5282392026578073, loss:397.5817565917969, min Loss:290.3830261230469
iteration 688000, accuracy:0.4795127353266888, max accuracy:0.5282392026578073, loss:316.7273864746094, min Loss:290.3830261230469
iteration 689000, accuracy:0.46068660022148394, max accuracy:0.5282392026578073, loss:373.650390625, min Loss:289.154296875
iteration 690000, accuracy:0.41971207087486156, max accuracy:0.5282392026578073, loss:315.87274169921875, min Loss:289.154296875
iteration 691000, accuracy:0.4795127353266888, max accuracy:0.5282392026578073, loss:304.8843078613281, min Loss:289.154296875
iteration 692000, accuracy:0.4274640088593577, max accuracy:0.5282392026578073, loss:303.2410583496094, min Loss:289.154296875
iteration 693000, accuracy:0.49723145071982283, max accuracy:0.5282392026578073, loss:303.3833923339844, min Loss:287.5672912597656
iteration 694000, accuracy:0.3953488372093023, max accuracy:0.5282392026578073, loss:316.2505187988281, min Loss:287.5672912597656
iteration 695000, accuracy:0.49612403100775193, max accuracy:0.5282392026578073, loss:296.1893615722656, min Loss:287.5672912597656
iteration 696000, accuracy:0.4717607973421927, max accuracy:0.5282392026578073, loss:291.57965087890625, min Loss:285.61737060546875
iteration 697000, accuracy:0.45182724252491696, max accuracy:0.5282392026578073, loss:310.1488952636719, min Loss:285.61737060546875
iteration 698000, accuracy:0.4540420819490587, max accuracy:0.5282392026578073, loss:321.60357666015625, min Loss:285.61737060546875
iteration 699000, accuracy:0.48172757475083056, max accuracy:0.5282392026578073, loss:316.51715087890625, min Loss:285.0902404785156
iteration 700000, accuracy:0.4883720930232558, max accuracy:0.5282392026578073, loss:288.7530212402344, min Loss:283.7062072753906
iteration 701000, accuracy:0.4540420819490587, max accuracy:0.5282392026578073, loss:325.22467041015625, min Loss:283.7062072753906
