iteration 1000, accuracy:0.27225130890052357, max accuracy:0.27225130890052357, loss:29438.591796875, min Loss:29438.330078125
iteration 469000, accuracy:0.5968586387434555, max accuracy:0.6020942408376964, loss:492.87164306640625, min Loss:492.43792724609375
iteration 470000, accuracy:0.5602094240837696, max accuracy:0.6020942408376964, loss:722.2298583984375, min Loss:489.1391296386719
iteration 471000, accuracy:0.581151832460733, max accuracy:0.6020942408376964, loss:487.8304748535156, min Loss:486.6694641113281
iteration 472000, accuracy:0.518324607329843, max accuracy:0.6020942408376964, loss:528.9017944335938, min Loss:486.1987609863281
iteration 473000, accuracy:0.5078534031413613, max accuracy:0.6020942408376964, loss:558.4764404296875, min Loss:486.1987609863281
iteration 474000, accuracy:0.5026178010471204, max accuracy:0.6020942408376964, loss:549.9400024414062, min Loss:484.6438293457031
iteration 475000, accuracy:0.5340314136125655, max accuracy:0.6020942408376964, loss:535.1575317382812, min Loss:482.75164794921875
iteration 476000, accuracy:0.612565445026178, max accuracy:0.612565445026178, loss:576.0841674804688, min Loss:480.24566650390625
iteration 477000, accuracy:0.5654450261780105, max accuracy:0.612565445026178, loss:513.0906372070312, min Loss:480.24566650390625
iteration 478000, accuracy:0.5916230366492147, max accuracy:0.612565445026178, loss:496.62054443359375, min Loss:480.24566650390625
iteration 479000, accuracy:0.5549738219895288, max accuracy:0.612565445026178, loss:698.742919921875, min Loss:480.24566650390625
iteration 480000, accuracy:0.5916230366492147, max accuracy:0.612565445026178, loss:499.1265563964844, min Loss:480.24566650390625
iteration 481000, accuracy:0.518324607329843, max accuracy:0.612565445026178, loss:532.5863037109375, min Loss:480.24566650390625
iteration 482000, accuracy:0.581151832460733, max accuracy:0.612565445026178, loss:538.1742553710938, min Loss:480.24566650390625
iteration 483000, accuracy:0.4869109947643979, max accuracy:0.612565445026178, loss:1248.95263671875, min Loss:479.71282958984375
iteration 484000, accuracy:0.581151832460733, max accuracy:0.612565445026178, loss:481.6796875, min Loss:478.2177429199219
iteration 485000, accuracy:0.5654450261780105, max accuracy:0.612565445026178, loss:494.27508544921875, min Loss:477.75543212890625
iteration 486000, accuracy:0.5706806282722513, max accuracy:0.612565445026178, loss:479.3296813964844, min Loss:475.1106262207031
iteration 487000, accuracy:0.35602094240837695, max accuracy:0.612565445026178, loss:11596.3662109375, min Loss:474.7066650390625
iteration 488000, accuracy:0.49214659685863876, max accuracy:0.612565445026178, loss:1357.0787353515625, min Loss:474.0397033691406
iteration 489000, accuracy:0.5706806282722513, max accuracy:0.612565445026178, loss:502.9595947265625, min Loss:470.5751037597656
iteration 490000, accuracy:0.5078534031413613, max accuracy:0.612565445026178, loss:697.0338134765625, min Loss:468.752197265625
iteration 491000, accuracy:0.5706806282722513, max accuracy:0.612565445026178, loss:474.7574462890625, min Loss:468.752197265625
iteration 492000, accuracy:0.3769633507853403, max accuracy:0.612565445026178, loss:4223.50830078125, min Loss:468.752197265625
iteration 493000, accuracy:0.5706806282722513, max accuracy:0.612565445026178, loss:863.993408203125, min Loss:466.70465087890625
iteration 494000, accuracy:0.518324607329843, max accuracy:0.612565445026178, loss:556.7531127929688, min Loss:466.70465087890625
iteration 495000, accuracy:0.6073298429319371, max accuracy:0.612565445026178, loss:501.0791320800781, min Loss:463.96368408203125
iteration 496000, accuracy:0.5863874345549738, max accuracy:0.612565445026178, loss:597.4194946289062, min Loss:462.173095703125
iteration 497000, accuracy:0.5392670157068062, max accuracy:0.612565445026178, loss:617.49853515625, min Loss:462.173095703125
iteration 498000, accuracy:0.5130890052356021, max accuracy:0.612565445026178, loss:607.9407958984375, min Loss:458.6841735839844
iteration 499000, accuracy:0.5445026178010471, max accuracy:0.612565445026178, loss:532.0967407226562, min Loss:455.7928161621094
iteration 500000, accuracy:0.4973821989528796, max accuracy:0.612565445026178, loss:778.6200561523438, min Loss:455.3913879394531
iteration 501000, accuracy:0.4397905759162304, max accuracy:0.612565445026178, loss:2021.5318603515625, min Loss:455.3913879394531
iteration 502000, accuracy:0.6230366492146597, max accuracy:0.6230366492146597, loss:456.1421813964844, min Loss:454.2323913574219
iteration 503000, accuracy:0.5026178010471204, max accuracy:0.6230366492146597, loss:523.2404174804688, min Loss:452.5992126464844
iteration 504000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:471.47955322265625, min Loss:452.5992126464844
iteration 505000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:581.3425903320312, min Loss:450.38629150390625
iteration 506000, accuracy:0.5863874345549738, max accuracy:0.6230366492146597, loss:592.821044921875, min Loss:450.38629150390625
iteration 507000, accuracy:0.35602094240837695, max accuracy:0.6230366492146597, loss:4029.066162109375, min Loss:450.38629150390625
iteration 508000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:1359.5970458984375, min Loss:450.38629150390625
iteration 509000, accuracy:0.581151832460733, max accuracy:0.6230366492146597, loss:463.79730224609375, min Loss:448.27490234375
iteration 510000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:659.424072265625, min Loss:446.3470764160156
iteration 511000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:605.7470703125, min Loss:442.99261474609375
iteration 512000, accuracy:0.44502617801047123, max accuracy:0.6230366492146597, loss:1106.71240234375, min Loss:442.99261474609375
iteration 513000, accuracy:0.6073298429319371, max accuracy:0.6230366492146597, loss:454.9479064941406, min Loss:441.63134765625
iteration 514000, accuracy:0.5863874345549738, max accuracy:0.6230366492146597, loss:446.930419921875, min Loss:441.63134765625
iteration 515000, accuracy:0.49214659685863876, max accuracy:0.6230366492146597, loss:599.6297607421875, min Loss:441.63134765625
iteration 516000, accuracy:0.5759162303664922, max accuracy:0.6230366492146597, loss:598.4332275390625, min Loss:441.63134765625
iteration 517000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:728.8025512695312, min Loss:441.63134765625
iteration 518000, accuracy:0.47643979057591623, max accuracy:0.6230366492146597, loss:780.7669067382812, min Loss:441.63134765625
iteration 519000, accuracy:0.5968586387434555, max accuracy:0.6230366492146597, loss:493.45343017578125, min Loss:441.63134765625
iteration 520000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:565.1171875, min Loss:441.3203430175781
iteration 521000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:554.5250854492188, min Loss:435.2396240234375
iteration 522000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:648.6639404296875, min Loss:435.2396240234375
iteration 523000, accuracy:0.5078534031413613, max accuracy:0.6230366492146597, loss:756.635986328125, min Loss:435.2396240234375
iteration 524000, accuracy:0.5706806282722513, max accuracy:0.6230366492146597, loss:582.6521606445312, min Loss:435.2396240234375
iteration 525000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:521.5105590820312, min Loss:435.2396240234375
iteration 526000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:613.0140991210938, min Loss:435.2396240234375
iteration 527000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:618.1810302734375, min Loss:435.2396240234375
iteration 528000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:681.968994140625, min Loss:435.2396240234375
iteration 529000, accuracy:0.5863874345549738, max accuracy:0.6230366492146597, loss:505.9596252441406, min Loss:435.2396240234375
iteration 530000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:462.6536560058594, min Loss:435.2396240234375
iteration 531000, accuracy:0.6020942408376964, max accuracy:0.6230366492146597, loss:500.6156005859375, min Loss:435.2396240234375
iteration 532000, accuracy:0.5654450261780105, max accuracy:0.6230366492146597, loss:536.0613403320312, min Loss:433.65191650390625
iteration 533000, accuracy:0.4973821989528796, max accuracy:0.6230366492146597, loss:649.6244506835938, min Loss:433.65191650390625
iteration 534000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:595.1200561523438, min Loss:433.65191650390625
iteration 535000, accuracy:0.5340314136125655, max accuracy:0.6230366492146597, loss:444.2486267089844, min Loss:424.4564208984375
iteration 536000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:531.9456176757812, min Loss:424.4564208984375
iteration 537000, accuracy:0.5916230366492147, max accuracy:0.6230366492146597, loss:428.98333740234375, min Loss:424.4564208984375
iteration 538000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:1032.041748046875, min Loss:424.4564208984375
iteration 539000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:503.8896179199219, min Loss:419.9842224121094
iteration 540000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:733.859619140625, min Loss:417.0732727050781
iteration 541000, accuracy:0.5654450261780105, max accuracy:0.6230366492146597, loss:670.0147705078125, min Loss:417.0732727050781
iteration 542000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:515.9647827148438, min Loss:417.0732727050781
iteration 543000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:581.554443359375, min Loss:417.0732727050781
iteration 544000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:626.3803100585938, min Loss:417.0732727050781
iteration 545000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:600.131591796875, min Loss:417.0732727050781
iteration 546000, accuracy:0.46596858638743455, max accuracy:0.6230366492146597, loss:874.9686279296875, min Loss:417.0732727050781
iteration 547000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:568.5891723632812, min Loss:417.0732727050781
iteration 548000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:543.3853149414062, min Loss:417.0732727050781
iteration 549000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:467.9009094238281, min Loss:417.0732727050781
iteration 550000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:461.82537841796875, min Loss:417.0732727050781
iteration 551000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:534.2598266601562, min Loss:417.0732727050781
iteration 552000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:484.2987976074219, min Loss:417.0732727050781
iteration 553000, accuracy:0.5340314136125655, max accuracy:0.6230366492146597, loss:609.6123046875, min Loss:417.0732727050781
iteration 554000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:904.3895874023438, min Loss:417.0732727050781
iteration 555000, accuracy:0.47643979057591623, max accuracy:0.6230366492146597, loss:810.5684814453125, min Loss:417.0732727050781
iteration 556000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:757.691650390625, min Loss:417.0732727050781
iteration 557000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:708.47998046875, min Loss:417.0732727050781
iteration 558000, accuracy:0.5759162303664922, max accuracy:0.6230366492146597, loss:486.0762634277344, min Loss:417.0732727050781
iteration 559000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:447.3723449707031, min Loss:417.0732727050781
iteration 560000, accuracy:0.4869109947643979, max accuracy:0.6230366492146597, loss:548.6683349609375, min Loss:417.0732727050781
iteration 561000, accuracy:0.5654450261780105, max accuracy:0.6230366492146597, loss:581.2520751953125, min Loss:417.0732727050781
iteration 562000, accuracy:0.581151832460733, max accuracy:0.6230366492146597, loss:545.2706298828125, min Loss:417.0732727050781
iteration 563000, accuracy:0.47643979057591623, max accuracy:0.6230366492146597, loss:10652.7294921875, min Loss:417.0732727050781
iteration 564000, accuracy:0.5863874345549738, max accuracy:0.6230366492146597, loss:501.0350341796875, min Loss:417.0732727050781
iteration 565000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:10675.8232421875, min Loss:417.0732727050781
iteration 566000, accuracy:0.46596858638743455, max accuracy:0.6230366492146597, loss:8949.2275390625, min Loss:417.0732727050781
iteration 567000, accuracy:0.450261780104712, max accuracy:0.6230366492146597, loss:5726.9150390625, min Loss:417.0732727050781
iteration 568000, accuracy:0.4973821989528796, max accuracy:0.6230366492146597, loss:5314.640625, min Loss:417.0732727050781
iteration 569000, accuracy:0.49214659685863876, max accuracy:0.6230366492146597, loss:4305.736328125, min Loss:417.0732727050781
iteration 570000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:3448.22021484375, min Loss:417.0732727050781
iteration 571000, accuracy:0.49214659685863876, max accuracy:0.6230366492146597, loss:3709.93408203125, min Loss:417.0732727050781
iteration 572000, accuracy:0.42408376963350786, max accuracy:0.6230366492146597, loss:3438.5244140625, min Loss:417.0732727050781
iteration 573000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:2076.876953125, min Loss:417.0732727050781
iteration 574000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:2474.114990234375, min Loss:417.0732727050781
iteration 575000, accuracy:0.4816753926701571, max accuracy:0.6230366492146597, loss:2091.3994140625, min Loss:417.0732727050781
iteration 576000, accuracy:0.47643979057591623, max accuracy:0.6230366492146597, loss:1787.2525634765625, min Loss:417.0732727050781
iteration 577000, accuracy:0.4973821989528796, max accuracy:0.6230366492146597, loss:1503.710693359375, min Loss:417.0732727050781
iteration 578000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:1745.939453125, min Loss:417.0732727050781
iteration 579000, accuracy:0.450261780104712, max accuracy:0.6230366492146597, loss:1197.1265869140625, min Loss:417.0732727050781
iteration 580000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:1357.981201171875, min Loss:417.0732727050781
iteration 581000, accuracy:0.49214659685863876, max accuracy:0.6230366492146597, loss:1334.0885009765625, min Loss:417.0732727050781
iteration 582000, accuracy:0.5078534031413613, max accuracy:0.6230366492146597, loss:1480.1719970703125, min Loss:417.0732727050781
iteration 583000, accuracy:0.45549738219895286, max accuracy:0.6230366492146597, loss:1933.75439453125, min Loss:417.0732727050781
iteration 584000, accuracy:0.4869109947643979, max accuracy:0.6230366492146597, loss:1195.2945556640625, min Loss:417.0732727050781
iteration 585000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:1045.0421142578125, min Loss:417.0732727050781
iteration 586000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:1058.103515625, min Loss:417.0732727050781
iteration 587000, accuracy:0.43455497382198954, max accuracy:0.6230366492146597, loss:1097.011474609375, min Loss:417.0732727050781
iteration 588000, accuracy:0.45549738219895286, max accuracy:0.6230366492146597, loss:1068.21728515625, min Loss:417.0732727050781
iteration 589000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:733.4295043945312, min Loss:417.0732727050781
iteration 590000, accuracy:0.5340314136125655, max accuracy:0.6230366492146597, loss:702.7929077148438, min Loss:417.0732727050781
iteration 591000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:680.9788818359375, min Loss:417.0732727050781
iteration 592000, accuracy:0.5078534031413613, max accuracy:0.6230366492146597, loss:791.277099609375, min Loss:417.0732727050781
iteration 593000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:1034.6407470703125, min Loss:417.0732727050781
iteration 594000, accuracy:0.5026178010471204, max accuracy:0.6230366492146597, loss:1237.6092529296875, min Loss:417.0732727050781
iteration 595000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:665.6456298828125, min Loss:417.0732727050781
iteration 596000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:607.9304809570312, min Loss:417.0732727050781
iteration 597000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:839.0313720703125, min Loss:417.0732727050781
iteration 598000, accuracy:0.5654450261780105, max accuracy:0.6230366492146597, loss:608.4747314453125, min Loss:417.0732727050781
iteration 599000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:1335.759521484375, min Loss:417.0732727050781
iteration 600000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:585.717041015625, min Loss:417.0732727050781
iteration 601000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:652.1862182617188, min Loss:417.0732727050781
iteration 602000, accuracy:0.418848167539267, max accuracy:0.6230366492146597, loss:1353.9608154296875, min Loss:417.0732727050781
iteration 603000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:1474.576416015625, min Loss:417.0732727050781
iteration 604000, accuracy:0.4973821989528796, max accuracy:0.6230366492146597, loss:814.9036865234375, min Loss:417.0732727050781
iteration 605000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:678.72216796875, min Loss:417.0732727050781
iteration 606000, accuracy:0.45549738219895286, max accuracy:0.6230366492146597, loss:748.8242797851562, min Loss:417.0732727050781
iteration 607000, accuracy:0.418848167539267, max accuracy:0.6230366492146597, loss:7067.18603515625, min Loss:417.0732727050781
iteration 608000, accuracy:0.5340314136125655, max accuracy:0.6230366492146597, loss:673.8919677734375, min Loss:417.0732727050781
iteration 609000, accuracy:0.4816753926701571, max accuracy:0.6230366492146597, loss:729.2230834960938, min Loss:417.0732727050781
iteration 610000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:558.4423828125, min Loss:417.0732727050781
iteration 611000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:718.241943359375, min Loss:417.0732727050781
iteration 612000, accuracy:0.42408376963350786, max accuracy:0.6230366492146597, loss:1282.1590576171875, min Loss:417.0732727050781
iteration 613000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:516.7592163085938, min Loss:417.0732727050781
iteration 614000, accuracy:0.45549738219895286, max accuracy:0.6230366492146597, loss:783.6084594726562, min Loss:417.0732727050781
iteration 615000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:512.8136596679688, min Loss:417.0732727050781
iteration 616000, accuracy:0.42408376963350786, max accuracy:0.6230366492146597, loss:1879.84765625, min Loss:417.0732727050781
iteration 617000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:543.0135498046875, min Loss:417.0732727050781
iteration 618000, accuracy:0.45549738219895286, max accuracy:0.6230366492146597, loss:3687.1015625, min Loss:417.0732727050781
iteration 619000, accuracy:0.4607329842931937, max accuracy:0.6230366492146597, loss:2700.46337890625, min Loss:417.0732727050781
iteration 620000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:501.4139709472656, min Loss:417.0732727050781
iteration 621000, accuracy:0.5078534031413613, max accuracy:0.6230366492146597, loss:495.4581298828125, min Loss:417.0732727050781
iteration 622000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:858.718994140625, min Loss:417.0732727050781
iteration 623000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:463.47991943359375, min Loss:417.0732727050781
iteration 624000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:483.63800048828125, min Loss:417.0732727050781
iteration 625000, accuracy:0.47643979057591623, max accuracy:0.6230366492146597, loss:561.4888305664062, min Loss:417.0732727050781
iteration 626000, accuracy:0.39267015706806285, max accuracy:0.6230366492146597, loss:3741.193359375, min Loss:417.0732727050781
iteration 627000, accuracy:0.5340314136125655, max accuracy:0.6230366492146597, loss:546.6915893554688, min Loss:417.0732727050781
iteration 628000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:438.35870361328125, min Loss:417.0732727050781
iteration 629000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:477.473876953125, min Loss:417.0732727050781
iteration 630000, accuracy:0.5340314136125655, max accuracy:0.6230366492146597, loss:426.79241943359375, min Loss:417.0732727050781
iteration 631000, accuracy:0.47643979057591623, max accuracy:0.6230366492146597, loss:537.8387451171875, min Loss:417.0732727050781
iteration 632000, accuracy:0.5026178010471204, max accuracy:0.6230366492146597, loss:508.535400390625, min Loss:417.0732727050781
iteration 633000, accuracy:0.450261780104712, max accuracy:0.6230366492146597, loss:1349.365234375, min Loss:412.92755126953125
iteration 634000, accuracy:0.5340314136125655, max accuracy:0.6230366492146597, loss:413.9524230957031, min Loss:411.05108642578125
iteration 635000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:441.8741455078125, min Loss:404.6401062011719
iteration 636000, accuracy:0.5759162303664922, max accuracy:0.6230366492146597, loss:400.1989440917969, min Loss:400.0865478515625
iteration 637000, accuracy:0.46596858638743455, max accuracy:0.6230366492146597, loss:502.60089111328125, min Loss:398.89447021484375
iteration 638000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:577.60546875, min Loss:394.0208740234375
iteration 639000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:395.4648132324219, min Loss:392.5630187988281
iteration 640000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:431.6430969238281, min Loss:388.89837646484375
iteration 641000, accuracy:0.44502617801047123, max accuracy:0.6230366492146597, loss:2121.916259765625, min Loss:384.8240966796875
iteration 642000, accuracy:0.5078534031413613, max accuracy:0.6230366492146597, loss:878.518310546875, min Loss:382.25433349609375
iteration 643000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:396.3595886230469, min Loss:380.19219970703125
iteration 644000, accuracy:0.46596858638743455, max accuracy:0.6230366492146597, loss:1037.8951416015625, min Loss:375.0911865234375
iteration 645000, accuracy:0.4816753926701571, max accuracy:0.6230366492146597, loss:673.2537841796875, min Loss:371.2061767578125
iteration 646000, accuracy:0.387434554973822, max accuracy:0.6230366492146597, loss:2029.0748291015625, min Loss:368.5008850097656
iteration 647000, accuracy:0.5078534031413613, max accuracy:0.6230366492146597, loss:464.7462158203125, min Loss:367.31427001953125
iteration 648000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:470.9377746582031, min Loss:364.0501403808594
iteration 649000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:369.8437805175781, min Loss:362.69268798828125
iteration 650000, accuracy:0.5654450261780105, max accuracy:0.6230366492146597, loss:366.9112548828125, min Loss:358.3844909667969
iteration 651000, accuracy:0.4293193717277487, max accuracy:0.6230366492146597, loss:3673.2998046875, min Loss:355.0577697753906
iteration 652000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:361.3382568359375, min Loss:352.3063049316406
iteration 653000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:411.0763854980469, min Loss:348.519775390625
iteration 654000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:470.9349365234375, min Loss:347.70684814453125
iteration 655000, accuracy:0.39790575916230364, max accuracy:0.6230366492146597, loss:4782.56591796875, min Loss:344.52288818359375
iteration 656000, accuracy:0.5026178010471204, max accuracy:0.6230366492146597, loss:538.7569580078125, min Loss:342.8409118652344
iteration 657000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:1733.3787841796875, min Loss:339.7317810058594
iteration 658000, accuracy:0.4607329842931937, max accuracy:0.6230366492146597, loss:1463.963623046875, min Loss:337.720458984375
iteration 659000, accuracy:0.5340314136125655, max accuracy:0.6230366492146597, loss:809.39208984375, min Loss:337.720458984375
iteration 660000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:364.3323974609375, min Loss:332.91400146484375
iteration 661000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:993.3981323242188, min Loss:332.91400146484375
iteration 662000, accuracy:0.5026178010471204, max accuracy:0.6230366492146597, loss:555.5249633789062, min Loss:329.15118408203125
iteration 663000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:590.5128784179688, min Loss:324.3703918457031
iteration 664000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:332.63214111328125, min Loss:324.0478515625
iteration 665000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:845.169189453125, min Loss:322.3251037597656
iteration 666000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:1098.1080322265625, min Loss:322.0604248046875
iteration 667000, accuracy:0.49214659685863876, max accuracy:0.6230366492146597, loss:370.4072570800781, min Loss:320.9642028808594
iteration 668000, accuracy:0.46596858638743455, max accuracy:0.6230366492146597, loss:911.011474609375, min Loss:316.1170959472656
iteration 669000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:653.6011962890625, min Loss:311.2366943359375
iteration 670000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:635.7767944335938, min Loss:310.8907165527344
iteration 671000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:379.73565673828125, min Loss:306.0222473144531
iteration 672000, accuracy:0.5026178010471204, max accuracy:0.6230366492146597, loss:685.5941772460938, min Loss:306.0222473144531
iteration 673000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:462.01666259765625, min Loss:303.2881164550781
iteration 674000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:299.8277587890625, min Loss:299.5129699707031
iteration 675000, accuracy:0.3507853403141361, max accuracy:0.6230366492146597, loss:6826.4052734375, min Loss:299.5129699707031
iteration 676000, accuracy:0.49214659685863876, max accuracy:0.6230366492146597, loss:1298.155029296875, min Loss:297.9949035644531
iteration 677000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:582.7459716796875, min Loss:294.4984436035156
iteration 678000, accuracy:0.5654450261780105, max accuracy:0.6230366492146597, loss:314.24188232421875, min Loss:294.0496826171875
iteration 679000, accuracy:0.5026178010471204, max accuracy:0.6230366492146597, loss:571.2941284179688, min Loss:294.0496826171875
iteration 680000, accuracy:0.4869109947643979, max accuracy:0.6230366492146597, loss:489.6436767578125, min Loss:294.0496826171875
iteration 681000, accuracy:0.4816753926701571, max accuracy:0.6230366492146597, loss:425.6429138183594, min Loss:292.502685546875
iteration 682000, accuracy:0.46596858638743455, max accuracy:0.6230366492146597, loss:1321.22607421875, min Loss:289.0812683105469
iteration 683000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:321.57110595703125, min Loss:286.769287109375
iteration 684000, accuracy:0.4869109947643979, max accuracy:0.6230366492146597, loss:2168.5029296875, min Loss:283.8681945800781
iteration 685000, accuracy:0.41361256544502617, max accuracy:0.6230366492146597, loss:852.4747314453125, min Loss:281.0984191894531
iteration 686000, accuracy:0.5078534031413613, max accuracy:0.6230366492146597, loss:337.5234680175781, min Loss:280.4081115722656
iteration 687000, accuracy:0.39267015706806285, max accuracy:0.6230366492146597, loss:7767.7109375, min Loss:280.4081115722656
iteration 688000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:307.91259765625, min Loss:276.4809875488281
iteration 689000, accuracy:0.4031413612565445, max accuracy:0.6230366492146597, loss:7635.5087890625, min Loss:275.84527587890625
iteration 690000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:283.08746337890625, min Loss:273.8739013671875
iteration 691000, accuracy:0.581151832460733, max accuracy:0.6230366492146597, loss:281.1701965332031, min Loss:273.8739013671875
iteration 692000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:387.125732421875, min Loss:269.3972473144531
iteration 693000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:611.084228515625, min Loss:269.3972473144531
iteration 694000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:452.8886413574219, min Loss:269.3972473144531
iteration 695000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:532.522216796875, min Loss:269.3972473144531
iteration 696000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:613.9266967773438, min Loss:269.3972473144531
iteration 697000, accuracy:0.5078534031413613, max accuracy:0.6230366492146597, loss:5353.70556640625, min Loss:269.3972473144531
iteration 698000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:392.5458679199219, min Loss:268.7962646484375
iteration 699000, accuracy:0.5759162303664922, max accuracy:0.6230366492146597, loss:268.34637451171875, min Loss:267.40911865234375
iteration 700000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:265.6687927246094, min Loss:263.7457580566406
iteration 701000, accuracy:0.46596858638743455, max accuracy:0.6230366492146597, loss:783.88427734375, min Loss:260.4689636230469
iteration 702000, accuracy:0.4816753926701571, max accuracy:0.6230366492146597, loss:453.69622802734375, min Loss:257.41131591796875
