iteration 1000, accuracy:0.33677991137370755, max accuracy:0.33677991137370755, loss:1237.3458251953125, min Loss:1237.295166015625
iteration 701000, accuracy:0.5214180206794683, max accuracy:0.5273264401772526, loss:195.06809997558594, min Loss:182.42579650878906
iteration 702000, accuracy:0.49039881831610044, max accuracy:0.5273264401772526, loss:256.1643981933594, min Loss:180.7879638671875
iteration 703000, accuracy:0.4623338257016248, max accuracy:0.5273264401772526, loss:203.83596801757812, min Loss:180.7879638671875
iteration 704000, accuracy:0.4815361890694239, max accuracy:0.5273264401772526, loss:226.5086212158203, min Loss:180.7879638671875
iteration 705000, accuracy:0.49926144756277696, max accuracy:0.5273264401772526, loss:192.16094970703125, min Loss:180.7879638671875
iteration 706000, accuracy:0.4534711964549483, max accuracy:0.5273264401772526, loss:205.84246826171875, min Loss:180.7879638671875
iteration 707000, accuracy:0.4460856720827179, max accuracy:0.5273264401772526, loss:227.40846252441406, min Loss:180.7879638671875
iteration 708000, accuracy:0.4431314623338257, max accuracy:0.5273264401772526, loss:189.43179321289062, min Loss:180.7879638671875
iteration 709000, accuracy:0.40620384047267355, max accuracy:0.5273264401772526, loss:227.04884338378906, min Loss:179.10398864746094
iteration 710000, accuracy:0.5376661742983752, max accuracy:0.5376661742983752, loss:195.2297821044922, min Loss:179.10398864746094
iteration 711000, accuracy:0.4859675036927622, max accuracy:0.5376661742983752, loss:191.28770446777344, min Loss:179.10398864746094
iteration 712000, accuracy:0.42097488921713444, max accuracy:0.5376661742983752, loss:268.8587341308594, min Loss:179.10398864746094
iteration 713000, accuracy:0.5096011816838996, max accuracy:0.5376661742983752, loss:191.10475158691406, min Loss:179.10398864746094
iteration 714000, accuracy:0.5036927621861153, max accuracy:0.5376661742983752, loss:195.59857177734375, min Loss:179.10398864746094
iteration 715000, accuracy:0.46824224519940916, max accuracy:0.5376661742983752, loss:196.81304931640625, min Loss:179.10398864746094
iteration 716000, accuracy:0.44903988183161003, max accuracy:0.5376661742983752, loss:184.49481201171875, min Loss:179.10398864746094
iteration 717000, accuracy:0.43722304283604135, max accuracy:0.5376661742983752, loss:192.50405883789062, min Loss:175.0914306640625
iteration 718000, accuracy:0.4357459379615953, max accuracy:0.5376661742983752, loss:276.9327697753906, min Loss:175.0914306640625
iteration 719000, accuracy:0.5081240768094535, max accuracy:0.5376661742983752, loss:198.53375244140625, min Loss:175.0914306640625
iteration 720000, accuracy:0.44756277695716395, max accuracy:0.5376661742983752, loss:201.61732482910156, min Loss:175.0914306640625
iteration 721000, accuracy:0.4977843426883309, max accuracy:0.5376661742983752, loss:188.21507263183594, min Loss:173.3946075439453
iteration 722000, accuracy:0.42836041358936483, max accuracy:0.5376661742983752, loss:219.24777221679688, min Loss:173.3946075439453
iteration 723000, accuracy:0.4091580502215657, max accuracy:0.5376661742983752, loss:233.7593994140625, min Loss:173.3946075439453
iteration 724000, accuracy:0.45790251107828656, max accuracy:0.5376661742983752, loss:231.57420349121094, min Loss:173.3946075439453
iteration 725000, accuracy:0.48301329394387, max accuracy:0.5376661742983752, loss:226.20716857910156, min Loss:173.3946075439453
iteration 726000, accuracy:0.4534711964549483, max accuracy:0.5376661742983752, loss:209.6952667236328, min Loss:173.3946075439453
iteration 727000, accuracy:0.46971935007385524, max accuracy:0.5376661742983752, loss:196.79331970214844, min Loss:171.58982849121094
iteration 728000, accuracy:0.49926144756277696, max accuracy:0.5376661742983752, loss:188.3916778564453, min Loss:171.58982849121094
iteration 729000, accuracy:0.4771048744460857, max accuracy:0.5376661742983752, loss:205.72836303710938, min Loss:171.58982849121094
iteration 730000, accuracy:0.4667651403249631, max accuracy:0.5376661742983752, loss:193.06947326660156, min Loss:171.58982849121094
iteration 731000, accuracy:0.4519940915805022, max accuracy:0.5376661742983752, loss:264.6834716796875, min Loss:171.58982849121094
iteration 732000, accuracy:0.45790251107828656, max accuracy:0.5376661742983752, loss:193.66183471679688, min Loss:171.58982849121094
iteration 733000, accuracy:0.5007385524372231, max accuracy:0.5376661742983752, loss:209.48565673828125, min Loss:171.58982849121094
iteration 734000, accuracy:0.4342688330871492, max accuracy:0.5376661742983752, loss:234.8946990966797, min Loss:171.58982849121094
iteration 735000, accuracy:0.40029542097488924, max accuracy:0.5376661742983752, loss:208.70103454589844, min Loss:171.58982849121094
iteration 736000, accuracy:0.44165435745937964, max accuracy:0.5376661742983752, loss:208.5891876220703, min Loss:171.58982849121094
iteration 737000, accuracy:0.4150664697193501, max accuracy:0.5376661742983752, loss:211.9843292236328, min Loss:171.58982849121094
iteration 738000, accuracy:0.4224519940915805, max accuracy:0.5376661742983752, loss:217.36260986328125, min Loss:171.58982849121094
iteration 739000, accuracy:0.4254062038404727, max accuracy:0.5376661742983752, loss:229.90394592285156, min Loss:168.83094787597656
iteration 740000, accuracy:0.4431314623338257, max accuracy:0.5376661742983752, loss:180.7611846923828, min Loss:168.83094787597656
iteration 741000, accuracy:0.4771048744460857, max accuracy:0.5376661742983752, loss:254.0018310546875, min Loss:168.83094787597656
iteration 742000, accuracy:0.4194977843426883, max accuracy:0.5376661742983752, loss:241.6936798095703, min Loss:168.83094787597656
iteration 743000, accuracy:0.44165435745937964, max accuracy:0.5376661742983752, loss:254.22666931152344, min Loss:168.47715759277344
iteration 744000, accuracy:0.4933530280649926, max accuracy:0.5376661742983752, loss:187.0184783935547, min Loss:168.47715759277344
iteration 745000, accuracy:0.5214180206794683, max accuracy:0.5376661742983752, loss:185.82110595703125, min Loss:168.47715759277344
iteration 746000, accuracy:0.5096011816838996, max accuracy:0.5376661742983752, loss:224.41708374023438, min Loss:168.47715759277344
iteration 747000, accuracy:0.4519940915805022, max accuracy:0.5376661742983752, loss:194.85760498046875, min Loss:168.47715759277344
iteration 748000, accuracy:0.4711964549483013, max accuracy:0.5376661742983752, loss:187.6974334716797, min Loss:168.47715759277344
iteration 749000, accuracy:0.42836041358936483, max accuracy:0.5376661742983752, loss:228.95567321777344, min Loss:168.47715759277344
iteration 750000, accuracy:0.5022156573116692, max accuracy:0.5376661742983752, loss:202.47315979003906, min Loss:168.47715759277344
iteration 751000, accuracy:0.4342688330871492, max accuracy:0.5376661742983752, loss:198.68919372558594, min Loss:168.1553955078125
iteration 752000, accuracy:0.4726735598227474, max accuracy:0.5376661742983752, loss:228.36135864257812, min Loss:168.1553955078125
iteration 753000, accuracy:0.4564254062038405, max accuracy:0.5376661742983752, loss:270.29864501953125, min Loss:167.9907684326172
iteration 754000, accuracy:0.4918759231905465, max accuracy:0.5376661742983752, loss:179.15512084960938, min Loss:167.9907684326172
iteration 755000, accuracy:0.39438700147710487, max accuracy:0.5376661742983752, loss:209.61776733398438, min Loss:167.9907684326172
iteration 756000, accuracy:0.3707533234859675, max accuracy:0.5376661742983752, loss:250.65206909179688, min Loss:167.9907684326172
iteration 757000, accuracy:0.4460856720827179, max accuracy:0.5376661742983752, loss:254.1412353515625, min Loss:167.9907684326172
iteration 758000, accuracy:0.5022156573116692, max accuracy:0.5376661742983752, loss:184.77194213867188, min Loss:165.61973571777344
iteration 759000, accuracy:0.518463810930576, max accuracy:0.5376661742983752, loss:179.69630432128906, min Loss:165.61973571777344
iteration 760000, accuracy:0.46824224519940916, max accuracy:0.5376661742983752, loss:215.2771453857422, min Loss:165.61973571777344
iteration 761000, accuracy:0.4401772525849335, max accuracy:0.5376661742983752, loss:235.84193420410156, min Loss:165.61973571777344
iteration 762000, accuracy:0.42097488921713444, max accuracy:0.5376661742983752, loss:222.19790649414062, min Loss:164.30804443359375
iteration 763000, accuracy:0.47858197932053176, max accuracy:0.5376661742983752, loss:186.80535888671875, min Loss:164.30804443359375
iteration 764000, accuracy:0.49926144756277696, max accuracy:0.5376661742983752, loss:172.7846221923828, min Loss:164.30804443359375
iteration 765000, accuracy:0.5066469719350074, max accuracy:0.5376661742983752, loss:215.2382354736328, min Loss:164.01715087890625
iteration 766000, accuracy:0.49039881831610044, max accuracy:0.5376661742983752, loss:174.55206298828125, min Loss:164.01715087890625
iteration 767000, accuracy:0.44756277695716395, max accuracy:0.5376661742983752, loss:190.12017822265625, min Loss:163.6708984375
iteration 768000, accuracy:0.4150664697193501, max accuracy:0.5376661742983752, loss:209.36685180664062, min Loss:163.6708984375
iteration 769000, accuracy:0.5155096011816839, max accuracy:0.5376661742983752, loss:182.59783935546875, min Loss:163.6708984375
iteration 770000, accuracy:0.4933530280649926, max accuracy:0.5376661742983752, loss:199.9747772216797, min Loss:163.6708984375
iteration 771000, accuracy:0.4977843426883309, max accuracy:0.5376661742983752, loss:189.9449005126953, min Loss:163.14065551757812
iteration 772000, accuracy:0.4446085672082718, max accuracy:0.5376661742983752, loss:181.38877868652344, min Loss:163.14065551757812
iteration 773000, accuracy:0.4357459379615953, max accuracy:0.5376661742983752, loss:274.12396240234375, min Loss:163.14065551757812
iteration 774000, accuracy:0.4505169867060561, max accuracy:0.5376661742983752, loss:201.9996795654297, min Loss:163.14065551757812
iteration 775000, accuracy:0.4667651403249631, max accuracy:0.5376661742983752, loss:199.21310424804688, min Loss:163.14065551757812
iteration 776000, accuracy:0.4623338257016248, max accuracy:0.5376661742983752, loss:183.9282989501953, min Loss:163.14065551757812
iteration 777000, accuracy:0.3663220088626292, max accuracy:0.5376661742983752, loss:209.36663818359375, min Loss:162.5823516845703
iteration 778000, accuracy:0.4859675036927622, max accuracy:0.5376661742983752, loss:189.4716033935547, min Loss:162.5823516845703
iteration 779000, accuracy:0.41802067946824223, max accuracy:0.5376661742983752, loss:191.1815185546875, min Loss:162.5823516845703
iteration 780000, accuracy:0.4844903988183161, max accuracy:0.5376661742983752, loss:264.5087890625, min Loss:162.5823516845703
iteration 781000, accuracy:0.49926144756277696, max accuracy:0.5376661742983752, loss:208.3283233642578, min Loss:162.53347778320312
iteration 782000, accuracy:0.4771048744460857, max accuracy:0.5376661742983752, loss:260.6042175292969, min Loss:159.68482971191406
iteration 783000, accuracy:0.46824224519940916, max accuracy:0.5376661742983752, loss:184.7723388671875, min Loss:159.1328887939453
iteration 784000, accuracy:0.4519940915805022, max accuracy:0.5376661742983752, loss:180.20391845703125, min Loss:159.1328887939453
iteration 785000, accuracy:0.4446085672082718, max accuracy:0.5376661742983752, loss:193.3164825439453, min Loss:159.1328887939453
iteration 786000, accuracy:0.4711964549483013, max accuracy:0.5376661742983752, loss:180.27015686035156, min Loss:159.1328887939453
iteration 787000, accuracy:0.4741506646971935, max accuracy:0.5376661742983752, loss:211.7622528076172, min Loss:159.1328887939453
iteration 788000, accuracy:0.40472673559822747, max accuracy:0.5376661742983752, loss:205.86781311035156, min Loss:159.1328887939453
iteration 789000, accuracy:0.49039881831610044, max accuracy:0.5376661742983752, loss:175.21221923828125, min Loss:159.1328887939453
iteration 790000, accuracy:0.4859675036927622, max accuracy:0.5376661742983752, loss:186.7361297607422, min Loss:159.1328887939453
iteration 791000, accuracy:0.42097488921713444, max accuracy:0.5376661742983752, loss:221.66546630859375, min Loss:158.62498474121094
iteration 792000, accuracy:0.4918759231905465, max accuracy:0.5376661742983752, loss:173.67367553710938, min Loss:158.62498474121094
iteration 793000, accuracy:0.4298375184638109, max accuracy:0.5376661742983752, loss:258.11505126953125, min Loss:158.62498474121094
iteration 794000, accuracy:0.465288035450517, max accuracy:0.5376661742983752, loss:213.68910217285156, min Loss:158.62498474121094
iteration 795000, accuracy:0.4519940915805022, max accuracy:0.5376661742983752, loss:188.88540649414062, min Loss:158.62498474121094
iteration 796000, accuracy:0.4859675036927622, max accuracy:0.5376661742983752, loss:191.69488525390625, min Loss:156.2700653076172
iteration 797000, accuracy:0.4815361890694239, max accuracy:0.5376661742983752, loss:189.949462890625, min Loss:156.2700653076172
iteration 798000, accuracy:0.3929098966026588, max accuracy:0.5376661742983752, loss:277.7105407714844, min Loss:156.2700653076172
iteration 799000, accuracy:0.5051698670605613, max accuracy:0.5376661742983752, loss:176.5227813720703, min Loss:156.2700653076172
iteration 800000, accuracy:0.46971935007385524, max accuracy:0.5376661742983752, loss:171.5355682373047, min Loss:156.2700653076172
iteration 801000, accuracy:0.4638109305760709, max accuracy:0.5376661742983752, loss:258.9585266113281, min Loss:156.2700653076172
iteration 802000, accuracy:0.4977843426883309, max accuracy:0.5376661742983752, loss:166.8890380859375, min Loss:156.2700653076172
iteration 803000, accuracy:0.4859675036927622, max accuracy:0.5376661742983752, loss:199.48390197753906, min Loss:156.2700653076172
iteration 804000, accuracy:0.40620384047267355, max accuracy:0.5376661742983752, loss:180.63719177246094, min Loss:155.9705352783203
iteration 805000, accuracy:0.3825701624815362, max accuracy:0.5376661742983752, loss:219.94078063964844, min Loss:155.9705352783203
iteration 806000, accuracy:0.4623338257016248, max accuracy:0.5376661742983752, loss:172.15206909179688, min Loss:154.81295776367188
iteration 807000, accuracy:0.4519940915805022, max accuracy:0.5376661742983752, loss:197.68637084960938, min Loss:154.81295776367188
iteration 808000, accuracy:0.44165435745937964, max accuracy:0.5376661742983752, loss:177.10487365722656, min Loss:153.58641052246094
iteration 809000, accuracy:0.40029542097488924, max accuracy:0.5376661742983752, loss:226.1555633544922, min Loss:153.58641052246094
iteration 810000, accuracy:0.46824224519940916, max accuracy:0.5376661742983752, loss:231.52537536621094, min Loss:153.58641052246094
iteration 811000, accuracy:0.36336779911373707, max accuracy:0.5376661742983752, loss:197.0032501220703, min Loss:153.58641052246094
iteration 812000, accuracy:0.43131462333825704, max accuracy:0.5376661742983752, loss:207.36260986328125, min Loss:153.58641052246094
iteration 813000, accuracy:0.48005908419497784, max accuracy:0.5376661742983752, loss:179.1750946044922, min Loss:153.58641052246094
iteration 814000, accuracy:0.4741506646971935, max accuracy:0.5376661742983752, loss:222.09661865234375, min Loss:153.58641052246094
iteration 815000, accuracy:0.4771048744460857, max accuracy:0.5376661742983752, loss:178.8378143310547, min Loss:152.66563415527344
iteration 816000, accuracy:0.49039881831610044, max accuracy:0.5376661742983752, loss:214.05715942382812, min Loss:152.66563415527344
iteration 817000, accuracy:0.37370753323485967, max accuracy:0.5376661742983752, loss:315.3176574707031, min Loss:152.66563415527344
iteration 818000, accuracy:0.4357459379615953, max accuracy:0.5376661742983752, loss:168.87234497070312, min Loss:152.66563415527344
iteration 819000, accuracy:0.4534711964549483, max accuracy:0.5376661742983752, loss:177.75668334960938, min Loss:152.66563415527344
iteration 820000, accuracy:0.4874446085672083, max accuracy:0.5376661742983752, loss:198.13192749023438, min Loss:152.66563415527344
iteration 821000, accuracy:0.49039881831610044, max accuracy:0.5376661742983752, loss:175.60997009277344, min Loss:152.66563415527344
iteration 822000, accuracy:0.48892171344165436, max accuracy:0.5376661742983752, loss:190.33273315429688, min Loss:152.66563415527344
iteration 823000, accuracy:0.4194977843426883, max accuracy:0.5376661742983752, loss:200.1793212890625, min Loss:152.43760681152344
iteration 824000, accuracy:0.4859675036927622, max accuracy:0.5376661742983752, loss:210.73704528808594, min Loss:152.43760681152344
iteration 825000, accuracy:0.3810930576070901, max accuracy:0.5376661742983752, loss:216.95297241210938, min Loss:152.43760681152344
iteration 826000, accuracy:0.40472673559822747, max accuracy:0.5376661742983752, loss:259.7386169433594, min Loss:152.43760681152344
iteration 827000, accuracy:0.38404726735598227, max accuracy:0.5376661742983752, loss:214.31695556640625, min Loss:152.43760681152344
iteration 828000, accuracy:0.4549483013293944, max accuracy:0.5376661742983752, loss:181.080078125, min Loss:152.43760681152344
iteration 829000, accuracy:0.5110782865583456, max accuracy:0.5376661742983752, loss:166.22335815429688, min Loss:152.39157104492188
iteration 830000, accuracy:0.5066469719350074, max accuracy:0.5376661742983752, loss:163.6962890625, min Loss:150.9805450439453
iteration 831000, accuracy:0.46824224519940916, max accuracy:0.5376661742983752, loss:197.81910705566406, min Loss:150.9805450439453
iteration 832000, accuracy:0.46971935007385524, max accuracy:0.5376661742983752, loss:201.7976531982422, min Loss:149.80068969726562
iteration 833000, accuracy:0.4874446085672083, max accuracy:0.5376661742983752, loss:196.8830108642578, min Loss:149.80068969726562
iteration 834000, accuracy:0.5051698670605613, max accuracy:0.5376661742983752, loss:159.6949920654297, min Loss:147.9974822998047
iteration 835000, accuracy:0.40029542097488924, max accuracy:0.5376661742983752, loss:237.21826171875, min Loss:147.9974822998047
iteration 836000, accuracy:0.4948301329394387, max accuracy:0.5376661742983752, loss:173.6282501220703, min Loss:147.9974822998047
iteration 837000, accuracy:0.4032496307237814, max accuracy:0.5376661742983752, loss:228.87330627441406, min Loss:147.9974822998047
iteration 838000, accuracy:0.46971935007385524, max accuracy:0.5376661742983752, loss:183.31234741210938, min Loss:147.9974822998047
iteration 839000, accuracy:0.44756277695716395, max accuracy:0.5376661742983752, loss:183.86549377441406, min Loss:147.9974822998047
iteration 840000, accuracy:0.48892171344165436, max accuracy:0.5376661742983752, loss:173.7469482421875, min Loss:147.9974822998047
iteration 841000, accuracy:0.5007385524372231, max accuracy:0.5376661742983752, loss:187.38600158691406, min Loss:147.9974822998047
iteration 842000, accuracy:0.31462333825701627, max accuracy:0.5376661742983752, loss:358.9535217285156, min Loss:147.9974822998047
iteration 843000, accuracy:0.4918759231905465, max accuracy:0.5376661742983752, loss:190.59312438964844, min Loss:147.9974822998047
iteration 844000, accuracy:0.39438700147710487, max accuracy:0.5376661742983752, loss:271.3581237792969, min Loss:147.89971923828125
iteration 845000, accuracy:0.4741506646971935, max accuracy:0.5376661742983752, loss:166.83316040039062, min Loss:147.89971923828125
iteration 846000, accuracy:0.5081240768094535, max accuracy:0.5376661742983752, loss:150.7661590576172, min Loss:147.3669891357422
iteration 847000, accuracy:0.4549483013293944, max accuracy:0.5376661742983752, loss:196.64134216308594, min Loss:147.3669891357422
iteration 848000, accuracy:0.4933530280649926, max accuracy:0.5376661742983752, loss:165.58544921875, min Loss:146.19046020507812
iteration 849000, accuracy:0.5110782865583456, max accuracy:0.5376661742983752, loss:176.71759033203125, min Loss:146.19046020507812
iteration 850000, accuracy:0.4844903988183161, max accuracy:0.5376661742983752, loss:186.6575469970703, min Loss:146.19046020507812
iteration 851000, accuracy:0.4342688330871492, max accuracy:0.5376661742983752, loss:242.4085693359375, min Loss:146.19046020507812
iteration 852000, accuracy:0.4194977843426883, max accuracy:0.5376661742983752, loss:231.25755310058594, min Loss:145.2217254638672
iteration 853000, accuracy:0.42836041358936483, max accuracy:0.5376661742983752, loss:160.30484008789062, min Loss:145.2217254638672
iteration 854000, accuracy:0.413589364844904, max accuracy:0.5376661742983752, loss:175.19715881347656, min Loss:145.2217254638672
iteration 855000, accuracy:0.44756277695716395, max accuracy:0.5376661742983752, loss:200.93746948242188, min Loss:145.2217254638672
iteration 856000, accuracy:0.4844903988183161, max accuracy:0.5376661742983752, loss:154.94297790527344, min Loss:144.69821166992188
iteration 857000, accuracy:0.4091580502215657, max accuracy:0.5376661742983752, loss:188.91629028320312, min Loss:144.69821166992188
iteration 858000, accuracy:0.46824224519940916, max accuracy:0.5376661742983752, loss:188.92002868652344, min Loss:144.69821166992188
iteration 859000, accuracy:0.4771048744460857, max accuracy:0.5376661742983752, loss:203.2093048095703, min Loss:144.3842010498047
iteration 860000, accuracy:0.41654357459379615, max accuracy:0.5376661742983752, loss:182.2416229248047, min Loss:144.3842010498047
iteration 861000, accuracy:0.46971935007385524, max accuracy:0.5376661742983752, loss:154.56581115722656, min Loss:144.3842010498047
iteration 862000, accuracy:0.5007385524372231, max accuracy:0.5376661742983752, loss:189.41940307617188, min Loss:142.58985900878906
iteration 863000, accuracy:0.43870014771048743, max accuracy:0.5376661742983752, loss:211.03257751464844, min Loss:142.58985900878906
iteration 864000, accuracy:0.4401772525849335, max accuracy:0.5376661742983752, loss:169.3026580810547, min Loss:142.58985900878906
iteration 865000, accuracy:0.41654357459379615, max accuracy:0.5376661742983752, loss:221.37710571289062, min Loss:142.58985900878906
iteration 866000, accuracy:0.45790251107828656, max accuracy:0.5376661742983752, loss:171.3352813720703, min Loss:142.58985900878906
iteration 867000, accuracy:0.41063515509601184, max accuracy:0.5376661742983752, loss:174.22808837890625, min Loss:141.85223388671875
iteration 868000, accuracy:0.4933530280649926, max accuracy:0.5376661742983752, loss:149.6555938720703, min Loss:141.85223388671875
iteration 869000, accuracy:0.43131462333825704, max accuracy:0.5376661742983752, loss:181.30845642089844, min Loss:141.85223388671875
iteration 870000, accuracy:0.4342688330871492, max accuracy:0.5376661742983752, loss:229.10890197753906, min Loss:141.85223388671875
iteration 871000, accuracy:0.4844903988183161, max accuracy:0.5376661742983752, loss:162.63853454589844, min Loss:141.85223388671875
iteration 872000, accuracy:0.5066469719350074, max accuracy:0.5376661742983752, loss:154.05812072753906, min Loss:141.70054626464844
iteration 873000, accuracy:0.4948301329394387, max accuracy:0.5376661742983752, loss:166.8001708984375, min Loss:141.70054626464844
iteration 874000, accuracy:0.4844903988183161, max accuracy:0.5376661742983752, loss:165.98733520507812, min Loss:141.70054626464844
iteration 875000, accuracy:0.4091580502215657, max accuracy:0.5376661742983752, loss:219.06076049804688, min Loss:141.70054626464844
iteration 876000, accuracy:0.3766617429837518, max accuracy:0.5376661742983752, loss:230.12400817871094, min Loss:141.70054626464844
iteration 877000, accuracy:0.41654357459379615, max accuracy:0.5376661742983752, loss:181.4141387939453, min Loss:141.53402709960938
iteration 878000, accuracy:0.4534711964549483, max accuracy:0.5376661742983752, loss:206.01222229003906, min Loss:140.18531799316406
iteration 879000, accuracy:0.4298375184638109, max accuracy:0.5376661742983752, loss:190.13943481445312, min Loss:140.18531799316406
iteration 880000, accuracy:0.4017725258493353, max accuracy:0.5376661742983752, loss:219.58367919921875, min Loss:140.18531799316406
iteration 881000, accuracy:0.4564254062038405, max accuracy:0.5376661742983752, loss:195.87033081054688, min Loss:140.18531799316406
iteration 882000, accuracy:0.4874446085672083, max accuracy:0.5376661742983752, loss:165.92930603027344, min Loss:139.96043395996094
iteration 883000, accuracy:0.4446085672082718, max accuracy:0.5376661742983752, loss:159.40725708007812, min Loss:139.96043395996094
iteration 884000, accuracy:0.4815361890694239, max accuracy:0.5376661742983752, loss:166.2083282470703, min Loss:139.5264892578125
iteration 885000, accuracy:0.4667651403249631, max accuracy:0.5376661742983752, loss:228.0589599609375, min Loss:139.5264892578125
iteration 886000, accuracy:0.5022156573116692, max accuracy:0.5376661742983752, loss:169.17970275878906, min Loss:139.51124572753906
iteration 887000, accuracy:0.43870014771048743, max accuracy:0.5376661742983752, loss:152.50796508789062, min Loss:139.51124572753906
iteration 888000, accuracy:0.4623338257016248, max accuracy:0.5376661742983752, loss:146.8582305908203, min Loss:139.51124572753906
iteration 889000, accuracy:0.5228951255539144, max accuracy:0.5376661742983752, loss:152.95938110351562, min Loss:139.27523803710938
iteration 890000, accuracy:0.46971935007385524, max accuracy:0.5376661742983752, loss:158.75379943847656, min Loss:139.27523803710938
iteration 891000, accuracy:0.43131462333825704, max accuracy:0.5376661742983752, loss:182.70809936523438, min Loss:139.27523803710938
iteration 892000, accuracy:0.4446085672082718, max accuracy:0.5376661742983752, loss:307.4393615722656, min Loss:138.0316619873047
iteration 893000, accuracy:0.40029542097488924, max accuracy:0.5376661742983752, loss:215.8406524658203, min Loss:137.11746215820312
iteration 894000, accuracy:0.5214180206794683, max accuracy:0.5376661742983752, loss:145.44862365722656, min Loss:137.11746215820312
iteration 895000, accuracy:0.5096011816838996, max accuracy:0.5376661742983752, loss:189.41432189941406, min Loss:137.11746215820312
iteration 896000, accuracy:0.4638109305760709, max accuracy:0.5376661742983752, loss:191.05615234375, min Loss:137.11746215820312
iteration 897000, accuracy:0.44165435745937964, max accuracy:0.5376661742983752, loss:204.53262329101562, min Loss:137.11746215820312
iteration 898000, accuracy:0.5494830132939439, max accuracy:0.5494830132939439, loss:144.64991760253906, min Loss:136.86891174316406
iteration 899000, accuracy:0.4505169867060561, max accuracy:0.5494830132939439, loss:187.134765625, min Loss:136.86891174316406
iteration 900000, accuracy:0.4741506646971935, max accuracy:0.5494830132939439, loss:191.579833984375, min Loss:136.8126983642578
iteration 901000, accuracy:0.5051698670605613, max accuracy:0.5494830132939439, loss:168.204833984375, min Loss:134.4318084716797
iteration 902000, accuracy:0.4298375184638109, max accuracy:0.5494830132939439, loss:151.9938507080078, min Loss:134.4318084716797
iteration 903000, accuracy:0.38995568685376664, max accuracy:0.5494830132939439, loss:190.43405151367188, min Loss:134.4318084716797
iteration 904000, accuracy:0.32791728212703103, max accuracy:0.5494830132939439, loss:194.71859741210938, min Loss:134.4318084716797
iteration 905000, accuracy:0.4505169867060561, max accuracy:0.5494830132939439, loss:189.10015869140625, min Loss:134.059814453125
iteration 906000, accuracy:0.38552437223042835, max accuracy:0.5494830132939439, loss:199.50967407226562, min Loss:134.059814453125
iteration 907000, accuracy:0.4948301329394387, max accuracy:0.5494830132939439, loss:140.4954833984375, min Loss:134.059814453125
iteration 908000, accuracy:0.44165435745937964, max accuracy:0.5494830132939439, loss:237.51669311523438, min Loss:134.059814453125
iteration 909000, accuracy:0.4948301329394387, max accuracy:0.5494830132939439, loss:139.1544952392578, min Loss:134.059814453125
iteration 910000, accuracy:0.4446085672082718, max accuracy:0.5494830132939439, loss:163.5026092529297, min Loss:134.059814453125
iteration 911000, accuracy:0.41802067946824223, max accuracy:0.5494830132939439, loss:222.3477325439453, min Loss:134.059814453125
iteration 912000, accuracy:0.51698670605613, max accuracy:0.5494830132939439, loss:156.64463806152344, min Loss:134.059814453125
iteration 913000, accuracy:0.4638109305760709, max accuracy:0.5494830132939439, loss:159.25070190429688, min Loss:134.059814453125
iteration 914000, accuracy:0.42097488921713444, max accuracy:0.5494830132939439, loss:255.65020751953125, min Loss:133.28836059570312
iteration 915000, accuracy:0.45937961595273263, max accuracy:0.5494830132939439, loss:163.12295532226562, min Loss:133.28836059570312
iteration 916000, accuracy:0.45937961595273263, max accuracy:0.5494830132939439, loss:200.60520935058594, min Loss:133.28836059570312
iteration 917000, accuracy:0.4963072378138848, max accuracy:0.5494830132939439, loss:159.05787658691406, min Loss:133.04898071289062
iteration 918000, accuracy:0.48301329394387, max accuracy:0.5494830132939439, loss:176.34043884277344, min Loss:133.04898071289062
iteration 919000, accuracy:0.4918759231905465, max accuracy:0.5494830132939439, loss:139.941650390625, min Loss:133.04898071289062
iteration 920000, accuracy:0.5066469719350074, max accuracy:0.5494830132939439, loss:135.1930694580078, min Loss:131.91546630859375
iteration 921000, accuracy:0.3988183161004431, max accuracy:0.5494830132939439, loss:213.9272918701172, min Loss:131.91546630859375
iteration 922000, accuracy:0.4667651403249631, max accuracy:0.5494830132939439, loss:154.32400512695312, min Loss:131.91546630859375
iteration 923000, accuracy:0.465288035450517, max accuracy:0.5494830132939439, loss:190.0056610107422, min Loss:131.81668090820312
iteration 924000, accuracy:0.4815361890694239, max accuracy:0.5494830132939439, loss:171.83554077148438, min Loss:131.70506286621094
iteration 925000, accuracy:0.42836041358936483, max accuracy:0.5494830132939439, loss:174.01791381835938, min Loss:131.70506286621094
iteration 926000, accuracy:0.38404726735598227, max accuracy:0.5494830132939439, loss:157.10723876953125, min Loss:131.70506286621094
iteration 927000, accuracy:0.3870014771048744, max accuracy:0.5494830132939439, loss:197.52392578125, min Loss:131.70506286621094
iteration 928000, accuracy:0.4460856720827179, max accuracy:0.5494830132939439, loss:181.88531494140625, min Loss:131.70506286621094
iteration 929000, accuracy:0.4963072378138848, max accuracy:0.5494830132939439, loss:145.77783203125, min Loss:131.70506286621094
iteration 930000, accuracy:0.47858197932053176, max accuracy:0.5494830132939439, loss:142.8643798828125, min Loss:131.09446716308594
iteration 931000, accuracy:0.5155096011816839, max accuracy:0.5494830132939439, loss:179.77919006347656, min Loss:130.29486083984375
iteration 932000, accuracy:0.48892171344165436, max accuracy:0.5494830132939439, loss:160.1702117919922, min Loss:128.93930053710938
