iteration 1000, accuracy:0.41694117647058826, max accuracy:0.41694117647058826, loss:15.789582252502441, min Loss:15.779183387756348
iteration 473000, accuracy:0.4451764705882353, max accuracy:0.5209411764705882, loss:3.133723258972168, min Loss:2.413362979888916
iteration 474000, accuracy:0.3496470588235294, max accuracy:0.5209411764705882, loss:3.4647421836853027, min Loss:2.413362979888916
iteration 475000, accuracy:0.4470588235294118, max accuracy:0.5209411764705882, loss:2.9251396656036377, min Loss:2.413362979888916
iteration 476000, accuracy:0.46541176470588236, max accuracy:0.5209411764705882, loss:3.122736692428589, min Loss:2.413362979888916
iteration 477000, accuracy:0.47247058823529414, max accuracy:0.5209411764705882, loss:2.728215217590332, min Loss:2.413362979888916
iteration 478000, accuracy:0.4164705882352941, max accuracy:0.5209411764705882, loss:4.0239996910095215, min Loss:2.413362979888916
iteration 479000, accuracy:0.42070588235294115, max accuracy:0.5209411764705882, loss:2.6919491291046143, min Loss:2.3879544734954834
iteration 480000, accuracy:0.46588235294117647, max accuracy:0.5209411764705882, loss:4.018560409545898, min Loss:2.3879544734954834
iteration 481000, accuracy:0.37270588235294116, max accuracy:0.5209411764705882, loss:3.4340176582336426, min Loss:2.3879544734954834
iteration 482000, accuracy:0.3341176470588235, max accuracy:0.5209411764705882, loss:5.04236364364624, min Loss:2.3879544734954834
iteration 483000, accuracy:0.3487058823529412, max accuracy:0.5209411764705882, loss:3.844942331314087, min Loss:2.3684561252593994
iteration 484000, accuracy:0.4898823529411765, max accuracy:0.5209411764705882, loss:3.3799819946289062, min Loss:2.3626673221588135
iteration 485000, accuracy:0.4677647058823529, max accuracy:0.5209411764705882, loss:2.59299635887146, min Loss:2.3626673221588135
iteration 486000, accuracy:0.41223529411764703, max accuracy:0.5209411764705882, loss:5.311440467834473, min Loss:2.3137505054473877
iteration 487000, accuracy:0.42211764705882354, max accuracy:0.5209411764705882, loss:2.701035261154175, min Loss:2.3137505054473877
iteration 488000, accuracy:0.4588235294117647, max accuracy:0.5209411764705882, loss:2.5140440464019775, min Loss:2.3137505054473877
iteration 489000, accuracy:0.39905882352941174, max accuracy:0.5209411764705882, loss:2.83514666557312, min Loss:2.3137505054473877
iteration 490000, accuracy:0.4527058823529412, max accuracy:0.5209411764705882, loss:3.1234290599823, min Loss:2.3137505054473877
iteration 491000, accuracy:0.4851764705882353, max accuracy:0.5209411764705882, loss:2.8820018768310547, min Loss:2.3137505054473877
iteration 492000, accuracy:0.4616470588235294, max accuracy:0.5209411764705882, loss:4.234252452850342, min Loss:2.3137505054473877
iteration 493000, accuracy:0.42964705882352944, max accuracy:0.5209411764705882, loss:4.684323787689209, min Loss:2.3137505054473877
iteration 494000, accuracy:0.47011764705882353, max accuracy:0.5209411764705882, loss:3.3874080181121826, min Loss:2.2376668453216553
iteration 495000, accuracy:0.45223529411764707, max accuracy:0.5209411764705882, loss:2.5980844497680664, min Loss:2.2376668453216553
iteration 496000, accuracy:0.288, max accuracy:0.5209411764705882, loss:3.6153833866119385, min Loss:2.2376668453216553
iteration 497000, accuracy:0.46447058823529414, max accuracy:0.5209411764705882, loss:3.578533172607422, min Loss:2.2376668453216553
iteration 498000, accuracy:0.5068235294117647, max accuracy:0.5209411764705882, loss:2.7295186519622803, min Loss:2.2376668453216553
iteration 499000, accuracy:0.4969411764705882, max accuracy:0.5209411764705882, loss:3.2946228981018066, min Loss:2.2376668453216553
iteration 500000, accuracy:0.44423529411764706, max accuracy:0.5209411764705882, loss:2.905439853668213, min Loss:2.2376668453216553
iteration 501000, accuracy:0.5007058823529412, max accuracy:0.5209411764705882, loss:2.647920846939087, min Loss:2.2376668453216553
iteration 502000, accuracy:0.38823529411764707, max accuracy:0.5209411764705882, loss:3.1885621547698975, min Loss:2.2376668453216553
iteration 503000, accuracy:0.4545882352941176, max accuracy:0.5209411764705882, loss:2.857778310775757, min Loss:2.2209692001342773
iteration 504000, accuracy:0.46447058823529414, max accuracy:0.5209411764705882, loss:3.5729048252105713, min Loss:2.2209692001342773
iteration 505000, accuracy:0.30258823529411766, max accuracy:0.5209411764705882, loss:3.5466041564941406, min Loss:2.2209692001342773
iteration 506000, accuracy:0.4677647058823529, max accuracy:0.5209411764705882, loss:2.7804839611053467, min Loss:2.2209692001342773
iteration 507000, accuracy:0.4828235294117647, max accuracy:0.5209411764705882, loss:2.510352849960327, min Loss:2.2209692001342773
iteration 508000, accuracy:0.4983529411764706, max accuracy:0.5209411764705882, loss:3.1797451972961426, min Loss:2.2209692001342773
iteration 509000, accuracy:0.47811764705882354, max accuracy:0.5209411764705882, loss:2.36110258102417, min Loss:2.203841209411621
iteration 510000, accuracy:0.43576470588235294, max accuracy:0.5209411764705882, loss:2.5066475868225098, min Loss:2.203841209411621
iteration 511000, accuracy:0.4536470588235294, max accuracy:0.5209411764705882, loss:2.4349372386932373, min Loss:2.203841209411621
iteration 512000, accuracy:0.38541176470588234, max accuracy:0.5209411764705882, loss:4.018720626831055, min Loss:2.203841209411621
iteration 513000, accuracy:0.4592941176470588, max accuracy:0.5209411764705882, loss:2.518503189086914, min Loss:2.203841209411621
iteration 514000, accuracy:0.5077647058823529, max accuracy:0.5209411764705882, loss:2.578629493713379, min Loss:2.2025129795074463
iteration 515000, accuracy:0.46447058823529414, max accuracy:0.5209411764705882, loss:2.6058151721954346, min Loss:2.189743995666504
iteration 516000, accuracy:0.47341176470588237, max accuracy:0.5209411764705882, loss:2.9335856437683105, min Loss:2.189743995666504
iteration 517000, accuracy:0.408, max accuracy:0.5209411764705882, loss:3.390979766845703, min Loss:2.178927183151245
iteration 518000, accuracy:0.4621176470588235, max accuracy:0.5209411764705882, loss:3.3703932762145996, min Loss:2.178927183151245
iteration 519000, accuracy:0.4771764705882353, max accuracy:0.5209411764705882, loss:2.617777109146118, min Loss:2.178927183151245
iteration 520000, accuracy:0.45223529411764707, max accuracy:0.5209411764705882, loss:2.662684202194214, min Loss:2.178927183151245
iteration 521000, accuracy:0.4447058823529412, max accuracy:0.5209411764705882, loss:4.2425689697265625, min Loss:2.178927183151245
iteration 522000, accuracy:0.4668235294117647, max accuracy:0.5209411764705882, loss:2.435758113861084, min Loss:2.1699352264404297
iteration 523000, accuracy:0.37223529411764705, max accuracy:0.5209411764705882, loss:3.6041550636291504, min Loss:2.164767026901245
iteration 524000, accuracy:0.532235294117647, max accuracy:0.532235294117647, loss:2.288116455078125, min Loss:2.164767026901245
iteration 525000, accuracy:0.49976470588235294, max accuracy:0.532235294117647, loss:2.341336488723755, min Loss:2.164767026901245
iteration 526000, accuracy:0.45223529411764707, max accuracy:0.532235294117647, loss:2.3923771381378174, min Loss:2.1358883380889893
iteration 527000, accuracy:0.448, max accuracy:0.532235294117647, loss:3.1712191104888916, min Loss:2.1358883380889893
iteration 528000, accuracy:0.3924705882352941, max accuracy:0.532235294117647, loss:4.050720691680908, min Loss:2.1358883380889893
iteration 529000, accuracy:0.488, max accuracy:0.532235294117647, loss:2.501410961151123, min Loss:2.131605625152588
iteration 530000, accuracy:0.44141176470588234, max accuracy:0.532235294117647, loss:3.5774431228637695, min Loss:2.131605625152588
iteration 531000, accuracy:0.4672941176470588, max accuracy:0.532235294117647, loss:2.965751886367798, min Loss:2.116987466812134
iteration 532000, accuracy:0.42964705882352944, max accuracy:0.532235294117647, loss:2.8575315475463867, min Loss:2.116987466812134
iteration 533000, accuracy:0.4691764705882353, max accuracy:0.532235294117647, loss:3.491658926010132, min Loss:2.116987466812134
iteration 534000, accuracy:0.45741176470588235, max accuracy:0.532235294117647, loss:2.7257134914398193, min Loss:2.1154625415802
iteration 535000, accuracy:0.456, max accuracy:0.532235294117647, loss:2.297287940979004, min Loss:2.1154625415802
iteration 536000, accuracy:0.3915294117647059, max accuracy:0.532235294117647, loss:4.119742393493652, min Loss:2.1154625415802
iteration 537000, accuracy:0.4555294117647059, max accuracy:0.532235294117647, loss:2.4128005504608154, min Loss:2.1154625415802
iteration 538000, accuracy:0.4475294117647059, max accuracy:0.532235294117647, loss:3.341686487197876, min Loss:2.1154625415802
iteration 539000, accuracy:0.3487058823529412, max accuracy:0.532235294117647, loss:4.044224262237549, min Loss:2.1154625415802
iteration 540000, accuracy:0.4451764705882353, max accuracy:0.532235294117647, loss:2.674173355102539, min Loss:2.1154625415802
iteration 541000, accuracy:0.4592941176470588, max accuracy:0.532235294117647, loss:2.6085731983184814, min Loss:2.1148669719696045
iteration 542000, accuracy:0.4748235294117647, max accuracy:0.532235294117647, loss:2.4940760135650635, min Loss:2.0754384994506836
iteration 543000, accuracy:0.47905882352941176, max accuracy:0.532235294117647, loss:3.010765790939331, min Loss:2.0754384994506836
iteration 544000, accuracy:0.5025882352941177, max accuracy:0.532235294117647, loss:2.3789470195770264, min Loss:2.0630064010620117
iteration 545000, accuracy:0.5317647058823529, max accuracy:0.532235294117647, loss:2.2737553119659424, min Loss:2.0606155395507812
iteration 546000, accuracy:0.3891764705882353, max accuracy:0.532235294117647, loss:7.304759502410889, min Loss:2.0606155395507812
iteration 547000, accuracy:0.4272941176470588, max accuracy:0.532235294117647, loss:2.482124090194702, min Loss:2.0294528007507324
iteration 548000, accuracy:0.49458823529411766, max accuracy:0.532235294117647, loss:2.3603227138519287, min Loss:2.0294528007507324
iteration 549000, accuracy:0.47905882352941176, max accuracy:0.532235294117647, loss:4.22164249420166, min Loss:2.0294528007507324
iteration 550000, accuracy:0.45035294117647057, max accuracy:0.532235294117647, loss:2.790691614151001, min Loss:2.0269219875335693
iteration 551000, accuracy:0.44141176470588234, max accuracy:0.532235294117647, loss:2.8115081787109375, min Loss:2.0269219875335693
iteration 552000, accuracy:0.3703529411764706, max accuracy:0.532235294117647, loss:3.1767995357513428, min Loss:2.0269219875335693
iteration 553000, accuracy:0.4950588235294118, max accuracy:0.532235294117647, loss:2.430691719055176, min Loss:2.0269219875335693
iteration 554000, accuracy:0.3948235294117647, max accuracy:0.532235294117647, loss:2.6520326137542725, min Loss:2.0058932304382324
iteration 555000, accuracy:0.4668235294117647, max accuracy:0.532235294117647, loss:2.5548954010009766, min Loss:2.0058932304382324
iteration 556000, accuracy:0.43623529411764705, max accuracy:0.532235294117647, loss:2.5485193729400635, min Loss:2.0058932304382324
iteration 557000, accuracy:0.4828235294117647, max accuracy:0.532235294117647, loss:2.152400493621826, min Loss:2.0058932304382324
iteration 558000, accuracy:0.4555294117647059, max accuracy:0.532235294117647, loss:2.9220829010009766, min Loss:2.0058932304382324
iteration 559000, accuracy:0.49270588235294116, max accuracy:0.532235294117647, loss:2.556547164916992, min Loss:2.0058932304382324
iteration 560000, accuracy:0.4348235294117647, max accuracy:0.532235294117647, loss:2.7709503173828125, min Loss:2.0058932304382324
iteration 561000, accuracy:0.4988235294117647, max accuracy:0.532235294117647, loss:2.340327501296997, min Loss:2.0058932304382324
iteration 562000, accuracy:0.3962352941176471, max accuracy:0.532235294117647, loss:3.700493335723877, min Loss:2.0058932304382324
iteration 563000, accuracy:0.3924705882352941, max accuracy:0.532235294117647, loss:3.686403751373291, min Loss:2.0058932304382324
iteration 564000, accuracy:0.44188235294117645, max accuracy:0.532235294117647, loss:2.504570245742798, min Loss:1.9847928285598755
iteration 565000, accuracy:0.4258823529411765, max accuracy:0.532235294117647, loss:2.181245803833008, min Loss:1.9761581420898438
iteration 566000, accuracy:0.3632941176470588, max accuracy:0.532235294117647, loss:2.978701591491699, min Loss:1.972190022468567
iteration 567000, accuracy:0.43529411764705883, max accuracy:0.532235294117647, loss:2.3253791332244873, min Loss:1.972190022468567
iteration 568000, accuracy:0.3698823529411765, max accuracy:0.532235294117647, loss:3.712928295135498, min Loss:1.972190022468567
iteration 569000, accuracy:0.5209411764705882, max accuracy:0.532235294117647, loss:3.251685380935669, min Loss:1.972190022468567
iteration 570000, accuracy:0.448, max accuracy:0.532235294117647, loss:2.7513227462768555, min Loss:1.972190022468567
iteration 571000, accuracy:0.4983529411764706, max accuracy:0.532235294117647, loss:2.3646767139434814, min Loss:1.9577949047088623
iteration 572000, accuracy:0.4051764705882353, max accuracy:0.532235294117647, loss:5.117534637451172, min Loss:1.9577949047088623
iteration 573000, accuracy:0.40141176470588236, max accuracy:0.532235294117647, loss:2.589305877685547, min Loss:1.9577949047088623
iteration 574000, accuracy:0.46258823529411763, max accuracy:0.532235294117647, loss:2.3521056175231934, min Loss:1.9144043922424316
iteration 575000, accuracy:0.4894117647058824, max accuracy:0.532235294117647, loss:2.252377510070801, min Loss:1.9144043922424316
iteration 576000, accuracy:0.35011764705882353, max accuracy:0.532235294117647, loss:4.492635250091553, min Loss:1.9144043922424316
iteration 577000, accuracy:0.5167058823529411, max accuracy:0.532235294117647, loss:2.2591657638549805, min Loss:1.9144043922424316
iteration 578000, accuracy:0.49176470588235294, max accuracy:0.532235294117647, loss:2.6266043186187744, min Loss:1.9117045402526855
iteration 579000, accuracy:0.47152941176470586, max accuracy:0.532235294117647, loss:2.275144338607788, min Loss:1.9117045402526855
iteration 580000, accuracy:0.4767058823529412, max accuracy:0.532235294117647, loss:2.309389352798462, min Loss:1.8841766119003296
iteration 581000, accuracy:0.36611764705882355, max accuracy:0.532235294117647, loss:3.0479533672332764, min Loss:1.8841766119003296
iteration 582000, accuracy:0.4461176470588235, max accuracy:0.532235294117647, loss:2.4927000999450684, min Loss:1.8841766119003296
iteration 583000, accuracy:0.548235294117647, max accuracy:0.548235294117647, loss:2.0346078872680664, min Loss:1.8841766119003296
iteration 584000, accuracy:0.4428235294117647, max accuracy:0.548235294117647, loss:2.312700033187866, min Loss:1.8841766119003296
iteration 585000, accuracy:0.4451764705882353, max accuracy:0.548235294117647, loss:2.2090773582458496, min Loss:1.8822226524353027
iteration 586000, accuracy:0.4682352941176471, max accuracy:0.548235294117647, loss:2.451709508895874, min Loss:1.8822226524353027
iteration 587000, accuracy:0.4898823529411765, max accuracy:0.548235294117647, loss:2.3484978675842285, min Loss:1.8822226524353027
iteration 588000, accuracy:0.34305882352941175, max accuracy:0.548235294117647, loss:3.51861834526062, min Loss:1.8822226524353027
iteration 589000, accuracy:0.5312941176470588, max accuracy:0.548235294117647, loss:2.2651493549346924, min Loss:1.8786046504974365
iteration 590000, accuracy:0.5289411764705882, max accuracy:0.548235294117647, loss:2.069079875946045, min Loss:1.8786046504974365
iteration 591000, accuracy:0.45788235294117646, max accuracy:0.548235294117647, loss:3.087794780731201, min Loss:1.8786046504974365
iteration 592000, accuracy:0.5105882352941177, max accuracy:0.548235294117647, loss:2.2438371181488037, min Loss:1.8786046504974365
iteration 593000, accuracy:0.5251764705882352, max accuracy:0.548235294117647, loss:2.3027710914611816, min Loss:1.8786046504974365
iteration 594000, accuracy:0.47152941176470586, max accuracy:0.548235294117647, loss:2.2306339740753174, min Loss:1.8786046504974365
iteration 595000, accuracy:0.5157647058823529, max accuracy:0.548235294117647, loss:2.034636974334717, min Loss:1.8786046504974365
iteration 596000, accuracy:0.5167058823529411, max accuracy:0.548235294117647, loss:2.286417245864868, min Loss:1.8786046504974365
iteration 597000, accuracy:0.4484705882352941, max accuracy:0.548235294117647, loss:2.2920660972595215, min Loss:1.8786046504974365
iteration 598000, accuracy:0.5209411764705882, max accuracy:0.548235294117647, loss:2.384493827819824, min Loss:1.8786046504974365
iteration 599000, accuracy:0.4668235294117647, max accuracy:0.548235294117647, loss:3.618835926055908, min Loss:1.8786046504974365
iteration 600000, accuracy:0.48376470588235293, max accuracy:0.548235294117647, loss:2.4207918643951416, min Loss:1.841333270072937
iteration 601000, accuracy:0.45505882352941174, max accuracy:0.548235294117647, loss:5.982728004455566, min Loss:1.8175443410873413
iteration 602000, accuracy:0.39294117647058824, max accuracy:0.548235294117647, loss:2.4900968074798584, min Loss:1.8175443410873413
iteration 603000, accuracy:0.44988235294117646, max accuracy:0.548235294117647, loss:2.4776177406311035, min Loss:1.8175443410873413
iteration 604000, accuracy:0.40047058823529413, max accuracy:0.548235294117647, loss:2.4779603481292725, min Loss:1.8175443410873413
iteration 605000, accuracy:0.4583529411764706, max accuracy:0.548235294117647, loss:2.797901153564453, min Loss:1.8175443410873413
iteration 606000, accuracy:0.3910588235294118, max accuracy:0.548235294117647, loss:3.527956962585449, min Loss:1.8175443410873413
iteration 607000, accuracy:0.4470588235294118, max accuracy:0.548235294117647, loss:2.3622982501983643, min Loss:1.8175443410873413
iteration 608000, accuracy:0.48564705882352943, max accuracy:0.548235294117647, loss:2.2595882415771484, min Loss:1.8175443410873413
iteration 609000, accuracy:0.47058823529411764, max accuracy:0.548235294117647, loss:2.5289249420166016, min Loss:1.8175443410873413
iteration 610000, accuracy:0.35764705882352943, max accuracy:0.548235294117647, loss:2.845531940460205, min Loss:1.8175443410873413
iteration 611000, accuracy:0.4818823529411765, max accuracy:0.548235294117647, loss:2.550869941711426, min Loss:1.8175443410873413
iteration 612000, accuracy:0.38729411764705884, max accuracy:0.548235294117647, loss:3.6969423294067383, min Loss:1.8175443410873413
iteration 613000, accuracy:0.4131764705882353, max accuracy:0.548235294117647, loss:3.839301109313965, min Loss:1.8175443410873413
iteration 614000, accuracy:0.5232941176470588, max accuracy:0.548235294117647, loss:2.108159303665161, min Loss:1.8175443410873413
iteration 615000, accuracy:0.4592941176470588, max accuracy:0.548235294117647, loss:2.1053483486175537, min Loss:1.7906852960586548
iteration 616000, accuracy:0.4042352941176471, max accuracy:0.548235294117647, loss:2.3815853595733643, min Loss:1.7906852960586548
iteration 617000, accuracy:0.4390588235294118, max accuracy:0.548235294117647, loss:2.4532506465911865, min Loss:1.7906852960586548
iteration 618000, accuracy:0.5411764705882353, max accuracy:0.548235294117647, loss:2.050032615661621, min Loss:1.7817864418029785
iteration 619000, accuracy:0.4851764705882353, max accuracy:0.548235294117647, loss:2.5069148540496826, min Loss:1.7632371187210083
iteration 620000, accuracy:0.48705882352941177, max accuracy:0.548235294117647, loss:2.509404182434082, min Loss:1.7632371187210083
iteration 621000, accuracy:0.5435294117647059, max accuracy:0.548235294117647, loss:1.954917073249817, min Loss:1.7632371187210083
iteration 622000, accuracy:0.4611764705882353, max accuracy:0.548235294117647, loss:2.671046018600464, min Loss:1.7632371187210083
iteration 623000, accuracy:0.488, max accuracy:0.548235294117647, loss:1.9937940835952759, min Loss:1.7632371187210083
iteration 624000, accuracy:0.45223529411764707, max accuracy:0.548235294117647, loss:2.728006362915039, min Loss:1.7632371187210083
iteration 625000, accuracy:0.4456470588235294, max accuracy:0.548235294117647, loss:4.070049285888672, min Loss:1.7632371187210083
iteration 626000, accuracy:0.4969411764705882, max accuracy:0.548235294117647, loss:2.7686333656311035, min Loss:1.7632371187210083
iteration 627000, accuracy:0.45505882352941174, max accuracy:0.548235294117647, loss:2.2990734577178955, min Loss:1.7632371187210083
iteration 628000, accuracy:0.37270588235294116, max accuracy:0.548235294117647, loss:2.860722303390503, min Loss:1.7518507242202759
iteration 629000, accuracy:0.33129411764705885, max accuracy:0.548235294117647, loss:3.6681227684020996, min Loss:1.7518507242202759
iteration 630000, accuracy:0.5072941176470588, max accuracy:0.548235294117647, loss:2.150696039199829, min Loss:1.7518507242202759
iteration 631000, accuracy:0.43529411764705883, max accuracy:0.548235294117647, loss:3.2910423278808594, min Loss:1.7518507242202759
iteration 632000, accuracy:0.456, max accuracy:0.548235294117647, loss:2.620666027069092, min Loss:1.7397677898406982
iteration 633000, accuracy:0.43341176470588233, max accuracy:0.548235294117647, loss:2.0540318489074707, min Loss:1.7397677898406982
iteration 634000, accuracy:0.35764705882352943, max accuracy:0.548235294117647, loss:2.7754833698272705, min Loss:1.7397677898406982
iteration 635000, accuracy:0.48658823529411765, max accuracy:0.548235294117647, loss:2.162127733230591, min Loss:1.7397677898406982
iteration 636000, accuracy:0.44188235294117645, max accuracy:0.548235294117647, loss:2.2353403568267822, min Loss:1.7397677898406982
iteration 637000, accuracy:0.46447058823529414, max accuracy:0.548235294117647, loss:2.109734535217285, min Loss:1.7397677898406982
iteration 638000, accuracy:0.3496470588235294, max accuracy:0.548235294117647, loss:2.873257637023926, min Loss:1.7397677898406982
iteration 639000, accuracy:0.4908235294117647, max accuracy:0.548235294117647, loss:2.222752809524536, min Loss:1.7397677898406982
iteration 640000, accuracy:0.3887058823529412, max accuracy:0.548235294117647, loss:2.2249135971069336, min Loss:1.7397677898406982
iteration 641000, accuracy:0.45129411764705885, max accuracy:0.548235294117647, loss:2.4029219150543213, min Loss:1.7397677898406982
iteration 642000, accuracy:0.4188235294117647, max accuracy:0.548235294117647, loss:2.993821859359741, min Loss:1.7003861665725708
iteration 643000, accuracy:0.5110588235294118, max accuracy:0.548235294117647, loss:2.633527994155884, min Loss:1.7003861665725708
iteration 644000, accuracy:0.4508235294117647, max accuracy:0.548235294117647, loss:2.0295286178588867, min Loss:1.7003861665725708
iteration 645000, accuracy:0.5463529411764706, max accuracy:0.548235294117647, loss:2.218250274658203, min Loss:1.7003861665725708
iteration 646000, accuracy:0.4254117647058824, max accuracy:0.548235294117647, loss:2.29500150680542, min Loss:1.7003861665725708
iteration 647000, accuracy:0.48376470588235293, max accuracy:0.548235294117647, loss:2.6153881549835205, min Loss:1.7003861665725708
iteration 648000, accuracy:0.4555294117647059, max accuracy:0.548235294117647, loss:2.003814220428467, min Loss:1.7003861665725708
iteration 649000, accuracy:0.4531764705882353, max accuracy:0.548235294117647, loss:3.2499260902404785, min Loss:1.7003861665725708
iteration 650000, accuracy:0.37788235294117645, max accuracy:0.548235294117647, loss:2.781790018081665, min Loss:1.7003861665725708
iteration 651000, accuracy:0.376, max accuracy:0.548235294117647, loss:2.7124149799346924, min Loss:1.6825748682022095
iteration 652000, accuracy:0.3458823529411765, max accuracy:0.548235294117647, loss:3.782322883605957, min Loss:1.6825748682022095
iteration 653000, accuracy:0.416, max accuracy:0.548235294117647, loss:3.7971456050872803, min Loss:1.6825748682022095
iteration 654000, accuracy:0.488, max accuracy:0.548235294117647, loss:2.2577743530273438, min Loss:1.6825748682022095
iteration 655000, accuracy:0.4978823529411765, max accuracy:0.548235294117647, loss:2.203464984893799, min Loss:1.6825748682022095
iteration 656000, accuracy:0.4748235294117647, max accuracy:0.548235294117647, loss:1.7892937660217285, min Loss:1.6825748682022095
iteration 657000, accuracy:0.4677647058823529, max accuracy:0.548235294117647, loss:2.231592893600464, min Loss:1.6825748682022095
iteration 658000, accuracy:0.47905882352941176, max accuracy:0.548235294117647, loss:1.9751191139221191, min Loss:1.6825748682022095
iteration 659000, accuracy:0.38635294117647057, max accuracy:0.548235294117647, loss:2.3540737628936768, min Loss:1.6825748682022095
iteration 660000, accuracy:0.4324705882352941, max accuracy:0.548235294117647, loss:2.435467004776001, min Loss:1.6825748682022095
iteration 661000, accuracy:0.43529411764705883, max accuracy:0.548235294117647, loss:1.9139206409454346, min Loss:1.6825748682022095
iteration 662000, accuracy:0.4042352941176471, max accuracy:0.548235294117647, loss:2.176650285720825, min Loss:1.6825748682022095
iteration 663000, accuracy:0.42211764705882354, max accuracy:0.548235294117647, loss:2.840252637863159, min Loss:1.6825748682022095
iteration 664000, accuracy:0.5091764705882353, max accuracy:0.548235294117647, loss:1.7724086046218872, min Loss:1.6825748682022095
iteration 665000, accuracy:0.548235294117647, max accuracy:0.548235294117647, loss:1.7814369201660156, min Loss:1.6825748682022095
iteration 666000, accuracy:0.4616470588235294, max accuracy:0.548235294117647, loss:2.5695993900299072, min Loss:1.6825748682022095
iteration 667000, accuracy:0.36470588235294116, max accuracy:0.548235294117647, loss:3.7118282318115234, min Loss:1.6514440774917603
iteration 668000, accuracy:0.4771764705882353, max accuracy:0.548235294117647, loss:2.488278388977051, min Loss:1.6514440774917603
iteration 669000, accuracy:0.3383529411764706, max accuracy:0.548235294117647, loss:2.1809160709381104, min Loss:1.6514440774917603
iteration 670000, accuracy:0.41505882352941176, max accuracy:0.548235294117647, loss:2.3421709537506104, min Loss:1.6514440774917603
iteration 671000, accuracy:0.3967058823529412, max accuracy:0.548235294117647, loss:2.6285808086395264, min Loss:1.6514440774917603
iteration 672000, accuracy:0.4607058823529412, max accuracy:0.548235294117647, loss:3.378814220428467, min Loss:1.6283766031265259
iteration 673000, accuracy:0.3962352941176471, max accuracy:0.548235294117647, loss:1.9136466979980469, min Loss:1.6283766031265259
iteration 674000, accuracy:0.46588235294117647, max accuracy:0.548235294117647, loss:2.4271626472473145, min Loss:1.6283766031265259
iteration 675000, accuracy:0.43623529411764705, max accuracy:0.548235294117647, loss:2.4091694355010986, min Loss:1.6283766031265259
iteration 676000, accuracy:0.4884705882352941, max accuracy:0.548235294117647, loss:2.080251455307007, min Loss:1.6283766031265259
iteration 677000, accuracy:0.47294117647058825, max accuracy:0.548235294117647, loss:1.914347767829895, min Loss:1.6283766031265259
iteration 678000, accuracy:0.5068235294117647, max accuracy:0.548235294117647, loss:2.554734706878662, min Loss:1.6283766031265259
iteration 679000, accuracy:0.4898823529411765, max accuracy:0.548235294117647, loss:1.8343141078948975, min Loss:1.6283766031265259
iteration 680000, accuracy:0.34258823529411764, max accuracy:0.548235294117647, loss:2.4113519191741943, min Loss:1.614880919456482
iteration 681000, accuracy:0.4950588235294118, max accuracy:0.548235294117647, loss:2.2434449195861816, min Loss:1.614880919456482
iteration 682000, accuracy:0.4672941176470588, max accuracy:0.548235294117647, loss:2.215907573699951, min Loss:1.614880919456482
iteration 683000, accuracy:0.4752941176470588, max accuracy:0.548235294117647, loss:1.8930375576019287, min Loss:1.614880919456482
iteration 684000, accuracy:0.35623529411764704, max accuracy:0.548235294117647, loss:3.0409743785858154, min Loss:1.614880919456482
iteration 685000, accuracy:0.47105882352941175, max accuracy:0.548235294117647, loss:1.9128384590148926, min Loss:1.614880919456482
iteration 686000, accuracy:0.4178823529411765, max accuracy:0.548235294117647, loss:2.2950284481048584, min Loss:1.614880919456482
iteration 687000, accuracy:0.4484705882352941, max accuracy:0.548235294117647, loss:2.400367498397827, min Loss:1.614880919456482
iteration 688000, accuracy:0.5002352941176471, max accuracy:0.548235294117647, loss:2.7100002765655518, min Loss:1.614880919456482
iteration 689000, accuracy:0.3769411764705882, max accuracy:0.548235294117647, loss:2.4721083641052246, min Loss:1.614880919456482
iteration 690000, accuracy:0.4851764705882353, max accuracy:0.548235294117647, loss:2.108079433441162, min Loss:1.614880919456482
iteration 691000, accuracy:0.5030588235294118, max accuracy:0.548235294117647, loss:2.043191432952881, min Loss:1.614880919456482
iteration 692000, accuracy:0.4329411764705882, max accuracy:0.548235294117647, loss:2.512441635131836, min Loss:1.5971823930740356
iteration 693000, accuracy:0.5077647058823529, max accuracy:0.548235294117647, loss:2.214970350265503, min Loss:1.5971823930740356
iteration 694000, accuracy:0.4348235294117647, max accuracy:0.548235294117647, loss:2.478105068206787, min Loss:1.5971823930740356
iteration 695000, accuracy:0.41411764705882353, max accuracy:0.548235294117647, loss:2.5233945846557617, min Loss:1.5971823930740356
iteration 696000, accuracy:0.36, max accuracy:0.548235294117647, loss:2.9815890789031982, min Loss:1.5971823930740356
iteration 697000, accuracy:0.42211764705882354, max accuracy:0.548235294117647, loss:2.844879150390625, min Loss:1.5971823930740356
iteration 698000, accuracy:0.4583529411764706, max accuracy:0.548235294117647, loss:3.016840696334839, min Loss:1.5971823930740356
iteration 699000, accuracy:0.508235294117647, max accuracy:0.548235294117647, loss:1.8845360279083252, min Loss:1.5971823930740356
iteration 700000, accuracy:0.39576470588235296, max accuracy:0.548235294117647, loss:1.9839584827423096, min Loss:1.5971823930740356
iteration 701000, accuracy:0.44894117647058823, max accuracy:0.548235294117647, loss:1.912915587425232, min Loss:1.5690251588821411
iteration 702000, accuracy:0.4465882352941177, max accuracy:0.548235294117647, loss:2.181501865386963, min Loss:1.5690251588821411
iteration 703000, accuracy:0.3416470588235294, max accuracy:0.548235294117647, loss:2.9779348373413086, min Loss:1.5690251588821411
