iteration 1000, accuracy:0.4360036832412523, max accuracy:0.4360036832412523, loss:16.42192840576172, min Loss:16.42192840576172
iteration 695000, accuracy:0.3453038674033149, max accuracy:0.5059852670349908, loss:5.2548394203186035, min Loss:4.760781288146973
iteration 696000, accuracy:0.4102209944751381, max accuracy:0.5059852670349908, loss:5.595144271850586, min Loss:4.750574588775635
iteration 697000, accuracy:0.3743093922651934, max accuracy:0.5059852670349908, loss:5.355103969573975, min Loss:4.750574588775635
iteration 698000, accuracy:0.4912523020257827, max accuracy:0.5059852670349908, loss:4.935551643371582, min Loss:4.750574588775635
iteration 699000, accuracy:0.4903314917127072, max accuracy:0.5059852670349908, loss:5.089885234832764, min Loss:4.750574588775635
iteration 700000, accuracy:0.43968692449355434, max accuracy:0.5059852670349908, loss:5.145134449005127, min Loss:4.750574588775635
iteration 701000, accuracy:0.3807550644567219, max accuracy:0.5059852670349908, loss:5.257812023162842, min Loss:4.750574588775635
iteration 702000, accuracy:0.46915285451197053, max accuracy:0.5059852670349908, loss:5.020656585693359, min Loss:4.747465133666992
iteration 703000, accuracy:0.45902394106814, max accuracy:0.5059852670349908, loss:4.933046340942383, min Loss:4.743133068084717
iteration 704000, accuracy:0.38029465930018413, max accuracy:0.5059852670349908, loss:5.156488418579102, min Loss:4.743133068084717
iteration 705000, accuracy:0.4548802946593002, max accuracy:0.5059852670349908, loss:5.099936008453369, min Loss:4.743133068084717
iteration 706000, accuracy:0.44337016574585636, max accuracy:0.5059852670349908, loss:4.947227478027344, min Loss:4.743133068084717
iteration 707000, accuracy:0.40009208103130756, max accuracy:0.5059852670349908, loss:4.905970573425293, min Loss:4.743133068084717
iteration 708000, accuracy:0.43554327808471455, max accuracy:0.5059852670349908, loss:5.106346130371094, min Loss:4.722271919250488
iteration 709000, accuracy:0.48020257826887663, max accuracy:0.5059852670349908, loss:6.191578388214111, min Loss:4.722271919250488
iteration 710000, accuracy:0.429097605893186, max accuracy:0.5059852670349908, loss:4.930459499359131, min Loss:4.722271919250488
iteration 711000, accuracy:0.35174953959484345, max accuracy:0.5059852670349908, loss:5.541742324829102, min Loss:4.722271919250488
iteration 712000, accuracy:0.4654696132596685, max accuracy:0.5059852670349908, loss:5.115855693817139, min Loss:4.722271919250488
iteration 713000, accuracy:0.3701657458563536, max accuracy:0.5059852670349908, loss:5.303847312927246, min Loss:4.722271919250488
iteration 714000, accuracy:0.40423572744014735, max accuracy:0.5059852670349908, loss:4.817252159118652, min Loss:4.695010185241699
iteration 715000, accuracy:0.4521178637200737, max accuracy:0.5059852670349908, loss:4.793241024017334, min Loss:4.695010185241699
iteration 716000, accuracy:0.3747697974217311, max accuracy:0.5059852670349908, loss:6.007488250732422, min Loss:4.695010185241699
iteration 717000, accuracy:0.49171270718232046, max accuracy:0.5059852670349908, loss:5.096443176269531, min Loss:4.695010185241699
iteration 718000, accuracy:0.3825966850828729, max accuracy:0.5059852670349908, loss:5.101751327514648, min Loss:4.695010185241699
iteration 719000, accuracy:0.35267034990791896, max accuracy:0.5059852670349908, loss:5.2323431968688965, min Loss:4.695010185241699
iteration 720000, accuracy:0.5069060773480663, max accuracy:0.5069060773480663, loss:4.88804817199707, min Loss:4.695010185241699
iteration 721000, accuracy:0.4249539594843462, max accuracy:0.5069060773480663, loss:5.273306369781494, min Loss:4.671884536743164
iteration 722000, accuracy:0.3397790055248619, max accuracy:0.5069060773480663, loss:5.290463924407959, min Loss:4.671884536743164
iteration 723000, accuracy:0.4783609576427256, max accuracy:0.5069060773480663, loss:4.894377708435059, min Loss:4.671884536743164
iteration 724000, accuracy:0.4065377532228361, max accuracy:0.5069060773480663, loss:5.328671932220459, min Loss:4.671884536743164
iteration 725000, accuracy:0.4617863720073665, max accuracy:0.5069060773480663, loss:5.171050071716309, min Loss:4.671884536743164
iteration 726000, accuracy:0.3715469613259669, max accuracy:0.5069060773480663, loss:4.887016773223877, min Loss:4.671884536743164
iteration 727000, accuracy:0.460865561694291, max accuracy:0.5069060773480663, loss:4.934338569641113, min Loss:4.671884536743164
iteration 728000, accuracy:0.4622467771639042, max accuracy:0.5069060773480663, loss:4.972225666046143, min Loss:4.671884536743164
iteration 729000, accuracy:0.4599447513812155, max accuracy:0.5069060773480663, loss:5.174792289733887, min Loss:4.671884536743164
iteration 730000, accuracy:0.39042357274401474, max accuracy:0.5069060773480663, loss:5.251657962799072, min Loss:4.671884536743164
iteration 731000, accuracy:0.44337016574585636, max accuracy:0.5069060773480663, loss:4.964127063751221, min Loss:4.665675163269043
iteration 732000, accuracy:0.4231123388581952, max accuracy:0.5069060773480663, loss:5.0186944007873535, min Loss:4.665675163269043
iteration 733000, accuracy:0.4014732965009208, max accuracy:0.5069060773480663, loss:5.351476669311523, min Loss:4.665675163269043
iteration 734000, accuracy:0.47007366482504603, max accuracy:0.5069060773480663, loss:4.992441177368164, min Loss:4.664822578430176
iteration 735000, accuracy:0.5188766114180479, max accuracy:0.5188766114180479, loss:5.004461288452148, min Loss:4.664822578430176
iteration 736000, accuracy:0.5050644567219152, max accuracy:0.5188766114180479, loss:5.019463062286377, min Loss:4.664822578430176
iteration 737000, accuracy:0.5133517495395948, max accuracy:0.5188766114180479, loss:4.761354923248291, min Loss:4.652015209197998
iteration 738000, accuracy:0.4530386740331492, max accuracy:0.5188766114180479, loss:4.834749221801758, min Loss:4.647425651550293
iteration 739000, accuracy:0.425414364640884, max accuracy:0.5188766114180479, loss:5.06300687789917, min Loss:4.647425651550293
iteration 740000, accuracy:0.48572744014732966, max accuracy:0.5188766114180479, loss:5.388514518737793, min Loss:4.647425651550293
iteration 741000, accuracy:0.4014732965009208, max accuracy:0.5188766114180479, loss:4.781089782714844, min Loss:4.647425651550293
iteration 742000, accuracy:0.4249539594843462, max accuracy:0.5188766114180479, loss:4.940232753753662, min Loss:4.647425651550293
iteration 743000, accuracy:0.4880294659300184, max accuracy:0.5188766114180479, loss:4.735313415527344, min Loss:4.6424784660339355
iteration 744000, accuracy:0.43738489871086556, max accuracy:0.5188766114180479, loss:4.842435836791992, min Loss:4.6424784660339355
iteration 745000, accuracy:0.4419889502762431, max accuracy:0.5188766114180479, loss:4.798386573791504, min Loss:4.6424784660339355
iteration 746000, accuracy:0.35497237569060774, max accuracy:0.5188766114180479, loss:5.207154273986816, min Loss:4.6424784660339355
iteration 747000, accuracy:0.47651933701657456, max accuracy:0.5188766114180479, loss:5.04354190826416, min Loss:4.6424784660339355
iteration 748000, accuracy:0.42265193370165743, max accuracy:0.5188766114180479, loss:4.926807880401611, min Loss:4.6424784660339355
iteration 749000, accuracy:0.4507366482504604, max accuracy:0.5188766114180479, loss:5.041074275970459, min Loss:4.6424784660339355
iteration 750000, accuracy:0.3789134438305709, max accuracy:0.5188766114180479, loss:5.365339756011963, min Loss:4.624351501464844
iteration 751000, accuracy:0.457182320441989, max accuracy:0.5188766114180479, loss:4.802260398864746, min Loss:4.624351501464844
iteration 752000, accuracy:0.4562615101289134, max accuracy:0.5188766114180479, loss:4.836888790130615, min Loss:4.624351501464844
iteration 753000, accuracy:0.42357274401473294, max accuracy:0.5188766114180479, loss:4.847243785858154, min Loss:4.612609386444092
iteration 754000, accuracy:0.4548802946593002, max accuracy:0.5188766114180479, loss:5.083702564239502, min Loss:4.612609386444092
iteration 755000, accuracy:0.4470534069981584, max accuracy:0.5188766114180479, loss:4.88411808013916, min Loss:4.612609386444092
iteration 756000, accuracy:0.4162062615101289, max accuracy:0.5188766114180479, loss:5.419436454772949, min Loss:4.612609386444092
iteration 757000, accuracy:0.48388581952117865, max accuracy:0.5188766114180479, loss:4.82131814956665, min Loss:4.612609386444092
iteration 758000, accuracy:0.3876611418047882, max accuracy:0.5188766114180479, loss:5.048167705535889, min Loss:4.604588031768799
iteration 759000, accuracy:0.4360036832412523, max accuracy:0.5188766114180479, loss:4.746137619018555, min Loss:4.604588031768799
iteration 760000, accuracy:0.42265193370165743, max accuracy:0.5188766114180479, loss:5.17057466506958, min Loss:4.603650093078613
iteration 761000, accuracy:0.4525782688766114, max accuracy:0.5188766114180479, loss:4.728337287902832, min Loss:4.603650093078613
iteration 762000, accuracy:0.47605893186003684, max accuracy:0.5188766114180479, loss:4.698999881744385, min Loss:4.603650093078613
iteration 763000, accuracy:0.4686924493554328, max accuracy:0.5188766114180479, loss:4.810487747192383, min Loss:4.603650093078613
iteration 764000, accuracy:0.4240331491712707, max accuracy:0.5188766114180479, loss:4.739832401275635, min Loss:4.603650093078613
iteration 765000, accuracy:0.4171270718232044, max accuracy:0.5188766114180479, loss:5.028325080871582, min Loss:4.603650093078613
iteration 766000, accuracy:0.4143646408839779, max accuracy:0.5188766114180479, loss:5.098048686981201, min Loss:4.586397647857666
iteration 767000, accuracy:0.3756906077348066, max accuracy:0.5188766114180479, loss:5.182501316070557, min Loss:4.585457801818848
iteration 768000, accuracy:0.40423572744014735, max accuracy:0.5188766114180479, loss:4.805066108703613, min Loss:4.585457801818848
iteration 769000, accuracy:0.39686924493554326, max accuracy:0.5188766114180479, loss:5.127891540527344, min Loss:4.577882766723633
iteration 770000, accuracy:0.5326887661141805, max accuracy:0.5326887661141805, loss:4.839532375335693, min Loss:4.577882766723633
iteration 771000, accuracy:0.4258747697974217, max accuracy:0.5326887661141805, loss:4.730012893676758, min Loss:4.577882766723633
iteration 772000, accuracy:0.3485267034990792, max accuracy:0.5326887661141805, loss:5.091900825500488, min Loss:4.56955623626709
iteration 773000, accuracy:0.4198895027624309, max accuracy:0.5326887661141805, loss:5.061976909637451, min Loss:4.56955623626709
iteration 774000, accuracy:0.460865561694291, max accuracy:0.5326887661141805, loss:4.771711826324463, min Loss:4.56955623626709
iteration 775000, accuracy:0.4258747697974217, max accuracy:0.5326887661141805, loss:4.760343074798584, min Loss:4.56955623626709
iteration 776000, accuracy:0.4636279926335175, max accuracy:0.5326887661141805, loss:5.169685363769531, min Loss:4.56955623626709
iteration 777000, accuracy:0.3779926335174954, max accuracy:0.5326887661141805, loss:5.212914943695068, min Loss:4.566683769226074
iteration 778000, accuracy:0.4654696132596685, max accuracy:0.5326887661141805, loss:4.866130828857422, min Loss:4.566683769226074
iteration 779000, accuracy:0.38627992633517494, max accuracy:0.5326887661141805, loss:5.109043598175049, min Loss:4.566683769226074
iteration 780000, accuracy:0.4419889502762431, max accuracy:0.5326887661141805, loss:4.77062463760376, min Loss:4.566683769226074
iteration 781000, accuracy:0.4516574585635359, max accuracy:0.5326887661141805, loss:4.72817325592041, min Loss:4.566683769226074
iteration 782000, accuracy:0.39042357274401474, max accuracy:0.5326887661141805, loss:4.861809253692627, min Loss:4.566683769226074
iteration 783000, accuracy:0.4521178637200737, max accuracy:0.5326887661141805, loss:5.496452331542969, min Loss:4.566683769226074
iteration 784000, accuracy:0.3743093922651934, max accuracy:0.5326887661141805, loss:6.365043640136719, min Loss:4.566603660583496
iteration 785000, accuracy:0.3927255985267035, max accuracy:0.5326887661141805, loss:5.086833477020264, min Loss:4.554856300354004
iteration 786000, accuracy:0.46685082872928174, max accuracy:0.5326887661141805, loss:4.849447727203369, min Loss:4.551435470581055
iteration 787000, accuracy:0.3885819521178637, max accuracy:0.5326887661141805, loss:4.795168876647949, min Loss:4.551435470581055
iteration 788000, accuracy:0.4185082872928177, max accuracy:0.5326887661141805, loss:4.807853698730469, min Loss:4.551435470581055
iteration 789000, accuracy:0.48572744014732966, max accuracy:0.5326887661141805, loss:4.786644458770752, min Loss:4.551435470581055
iteration 790000, accuracy:0.4074585635359116, max accuracy:0.5326887661141805, loss:4.912906646728516, min Loss:4.547527313232422
iteration 791000, accuracy:0.4622467771639042, max accuracy:0.5326887661141805, loss:4.815117835998535, min Loss:4.547527313232422
iteration 792000, accuracy:0.4507366482504604, max accuracy:0.5326887661141805, loss:4.942437171936035, min Loss:4.547527313232422
iteration 793000, accuracy:0.4046961325966851, max accuracy:0.5326887661141805, loss:4.960648536682129, min Loss:4.546465873718262
iteration 794000, accuracy:0.39502762430939226, max accuracy:0.5326887661141805, loss:4.951213836669922, min Loss:4.5033040046691895
iteration 795000, accuracy:0.4539594843462247, max accuracy:0.5326887661141805, loss:4.947197437286377, min Loss:4.5033040046691895
iteration 796000, accuracy:0.4221915285451197, max accuracy:0.5326887661141805, loss:4.551723480224609, min Loss:4.5033040046691895
iteration 797000, accuracy:0.38950276243093923, max accuracy:0.5326887661141805, loss:4.741852283477783, min Loss:4.5033040046691895
iteration 798000, accuracy:0.4350828729281768, max accuracy:0.5326887661141805, loss:4.696168422698975, min Loss:4.5033040046691895
iteration 799000, accuracy:0.4861878453038674, max accuracy:0.5326887661141805, loss:4.711074352264404, min Loss:4.500504970550537
iteration 800000, accuracy:0.4921731123388582, max accuracy:0.5326887661141805, loss:5.195061206817627, min Loss:4.500504970550537
iteration 801000, accuracy:0.42679558011049723, max accuracy:0.5326887661141805, loss:5.088384628295898, min Loss:4.500504970550537
iteration 802000, accuracy:0.4056169429097606, max accuracy:0.5326887661141805, loss:4.916233539581299, min Loss:4.500504970550537
iteration 803000, accuracy:0.39226519337016574, max accuracy:0.5326887661141805, loss:5.090793609619141, min Loss:4.500504970550537
iteration 804000, accuracy:0.4581031307550645, max accuracy:0.5326887661141805, loss:5.472853183746338, min Loss:4.500504970550537
iteration 805000, accuracy:0.40515653775322286, max accuracy:0.5326887661141805, loss:5.126245498657227, min Loss:4.500504970550537
iteration 806000, accuracy:0.47697974217311234, max accuracy:0.5326887661141805, loss:4.595656394958496, min Loss:4.491594314575195
iteration 807000, accuracy:0.43186003683241253, max accuracy:0.5326887661141805, loss:4.797649383544922, min Loss:4.491594314575195
iteration 808000, accuracy:0.47790055248618785, max accuracy:0.5326887661141805, loss:5.236603260040283, min Loss:4.491594314575195
iteration 809000, accuracy:0.468232044198895, max accuracy:0.5326887661141805, loss:4.827901840209961, min Loss:4.473963260650635
iteration 810000, accuracy:0.4171270718232044, max accuracy:0.5326887661141805, loss:4.8027215003967285, min Loss:4.473963260650635
iteration 811000, accuracy:0.43186003683241253, max accuracy:0.5326887661141805, loss:4.808923721313477, min Loss:4.473963260650635
iteration 812000, accuracy:0.43047882136279925, max accuracy:0.5326887661141805, loss:4.740204811096191, min Loss:4.468394756317139
iteration 813000, accuracy:0.45119705340699817, max accuracy:0.5326887661141805, loss:4.918976783752441, min Loss:4.468394756317139
iteration 814000, accuracy:0.42955801104972374, max accuracy:0.5326887661141805, loss:4.981013298034668, min Loss:4.468394756317139
iteration 815000, accuracy:0.4553406998158379, max accuracy:0.5326887661141805, loss:4.667678356170654, min Loss:4.468394756317139
iteration 816000, accuracy:0.4470534069981584, max accuracy:0.5326887661141805, loss:4.7909674644470215, min Loss:4.468394756317139
iteration 817000, accuracy:0.47467771639042355, max accuracy:0.5326887661141805, loss:4.5858635902404785, min Loss:4.468394756317139
iteration 818000, accuracy:0.427255985267035, max accuracy:0.5326887661141805, loss:4.983710765838623, min Loss:4.468394756317139
iteration 819000, accuracy:0.430939226519337, max accuracy:0.5326887661141805, loss:4.5813679695129395, min Loss:4.468394756317139
iteration 820000, accuracy:0.44106813996316757, max accuracy:0.5326887661141805, loss:4.68958044052124, min Loss:4.468394756317139
iteration 821000, accuracy:0.5230202578268877, max accuracy:0.5326887661141805, loss:4.812291145324707, min Loss:4.468394756317139
iteration 822000, accuracy:0.425414364640884, max accuracy:0.5326887661141805, loss:5.05468225479126, min Loss:4.451184272766113
iteration 823000, accuracy:0.3333333333333333, max accuracy:0.5326887661141805, loss:7.117443561553955, min Loss:4.451184272766113
iteration 824000, accuracy:0.4116022099447514, max accuracy:0.5326887661141805, loss:5.173303127288818, min Loss:4.451184272766113
iteration 825000, accuracy:0.3347145488029466, max accuracy:0.5326887661141805, loss:5.029792785644531, min Loss:4.435884952545166
iteration 826000, accuracy:0.4429097605893186, max accuracy:0.5326887661141805, loss:4.614879131317139, min Loss:4.435884952545166
iteration 827000, accuracy:0.40699815837937386, max accuracy:0.5326887661141805, loss:4.9018449783325195, min Loss:4.435884952545166
iteration 828000, accuracy:0.46408839779005523, max accuracy:0.5326887661141805, loss:4.805598735809326, min Loss:4.435884952545166
iteration 829000, accuracy:0.4185082872928177, max accuracy:0.5326887661141805, loss:4.643783092498779, min Loss:4.435884952545166
iteration 830000, accuracy:0.34484346224677714, max accuracy:0.5326887661141805, loss:5.780470371246338, min Loss:4.435884952545166
iteration 831000, accuracy:0.4221915285451197, max accuracy:0.5326887661141805, loss:5.023907661437988, min Loss:4.435884952545166
iteration 832000, accuracy:0.4258747697974217, max accuracy:0.5326887661141805, loss:5.107895374298096, min Loss:4.435884952545166
iteration 833000, accuracy:0.3701657458563536, max accuracy:0.5326887661141805, loss:4.9190473556518555, min Loss:4.435884952545166
iteration 834000, accuracy:0.4940147329650092, max accuracy:0.5326887661141805, loss:4.836075305938721, min Loss:4.435884952545166
iteration 835000, accuracy:0.4046961325966851, max accuracy:0.5326887661141805, loss:4.966784477233887, min Loss:4.435884952545166
iteration 836000, accuracy:0.462707182320442, max accuracy:0.5326887661141805, loss:4.658958435058594, min Loss:4.42515230178833
iteration 837000, accuracy:0.4231123388581952, max accuracy:0.5326887661141805, loss:4.670657634735107, min Loss:4.4227294921875
iteration 838000, accuracy:0.49355432780847147, max accuracy:0.5326887661141805, loss:4.593117713928223, min Loss:4.4227294921875
iteration 839000, accuracy:0.3701657458563536, max accuracy:0.5326887661141805, loss:5.34697961807251, min Loss:4.4227294921875
iteration 840000, accuracy:0.427255985267035, max accuracy:0.5326887661141805, loss:5.806304454803467, min Loss:4.4227294921875
iteration 841000, accuracy:0.3848987108655617, max accuracy:0.5326887661141805, loss:5.333718299865723, min Loss:4.4227294921875
iteration 842000, accuracy:0.44521178637200737, max accuracy:0.5326887661141805, loss:4.6208906173706055, min Loss:4.4227294921875
iteration 843000, accuracy:0.4894106813996317, max accuracy:0.5326887661141805, loss:4.616729259490967, min Loss:4.4227294921875
iteration 844000, accuracy:0.46685082872928174, max accuracy:0.5326887661141805, loss:4.600828647613525, min Loss:4.4227294921875
iteration 845000, accuracy:0.4281767955801105, max accuracy:0.5326887661141805, loss:4.472405910491943, min Loss:4.383100986480713
iteration 846000, accuracy:0.4194290976058932, max accuracy:0.5326887661141805, loss:4.74747896194458, min Loss:4.383100986480713
iteration 847000, accuracy:0.43416206261510126, max accuracy:0.5326887661141805, loss:4.564394950866699, min Loss:4.383100986480713
iteration 848000, accuracy:0.5253222836095764, max accuracy:0.5326887661141805, loss:4.937129020690918, min Loss:4.383100986480713
iteration 849000, accuracy:0.43968692449355434, max accuracy:0.5326887661141805, loss:4.6948370933532715, min Loss:4.383100986480713
iteration 850000, accuracy:0.26795580110497236, max accuracy:0.5326887661141805, loss:5.360806941986084, min Loss:4.383100986480713
iteration 851000, accuracy:0.4221915285451197, max accuracy:0.5326887661141805, loss:5.56428861618042, min Loss:4.380928993225098
iteration 852000, accuracy:0.4470534069981584, max accuracy:0.5326887661141805, loss:4.725507736206055, min Loss:4.380928993225098
iteration 853000, accuracy:0.48204419889502764, max accuracy:0.5326887661141805, loss:4.617801189422607, min Loss:4.380928993225098
iteration 854000, accuracy:0.39548802946593004, max accuracy:0.5326887661141805, loss:4.716903209686279, min Loss:4.380928993225098
iteration 855000, accuracy:0.36464088397790057, max accuracy:0.5326887661141805, loss:5.199688911437988, min Loss:4.380928993225098
iteration 856000, accuracy:0.4516574585635359, max accuracy:0.5326887661141805, loss:4.594408988952637, min Loss:4.380928993225098
iteration 857000, accuracy:0.4521178637200737, max accuracy:0.5326887661141805, loss:4.7603583335876465, min Loss:4.3723978996276855
iteration 858000, accuracy:0.4189686924493554, max accuracy:0.5326887661141805, loss:5.092055320739746, min Loss:4.369393825531006
iteration 859000, accuracy:0.38904235727440145, max accuracy:0.5326887661141805, loss:4.550739288330078, min Loss:4.369393825531006
iteration 860000, accuracy:0.3835174953959484, max accuracy:0.5326887661141805, loss:5.4512834548950195, min Loss:4.369393825531006
iteration 861000, accuracy:0.43416206261510126, max accuracy:0.5326887661141805, loss:4.897190570831299, min Loss:4.369393825531006
iteration 862000, accuracy:0.3876611418047882, max accuracy:0.5326887661141805, loss:4.813290119171143, min Loss:4.36879301071167
iteration 863000, accuracy:0.4120626151012891, max accuracy:0.5326887661141805, loss:4.549870491027832, min Loss:4.3681960105896
iteration 864000, accuracy:0.35082872928176795, max accuracy:0.5326887661141805, loss:5.415338039398193, min Loss:4.3681960105896
iteration 865000, accuracy:0.44613259668508287, max accuracy:0.5326887661141805, loss:4.5848307609558105, min Loss:4.3681960105896
iteration 866000, accuracy:0.5124309392265194, max accuracy:0.5326887661141805, loss:4.870471954345703, min Loss:4.3681960105896
iteration 867000, accuracy:0.4696132596685083, max accuracy:0.5326887661141805, loss:4.60494327545166, min Loss:4.347200870513916
iteration 868000, accuracy:0.5170349907918969, max accuracy:0.5326887661141805, loss:4.5745849609375, min Loss:4.347200870513916
iteration 869000, accuracy:0.4894106813996317, max accuracy:0.5326887661141805, loss:4.562574863433838, min Loss:4.346549987792969
iteration 870000, accuracy:0.39640883977900554, max accuracy:0.5326887661141805, loss:5.1244587898254395, min Loss:4.346549987792969
iteration 871000, accuracy:0.48296500920810315, max accuracy:0.5326887661141805, loss:4.98406982421875, min Loss:4.346549987792969
iteration 872000, accuracy:0.3830570902394107, max accuracy:0.5326887661141805, loss:4.951977252960205, min Loss:4.346549987792969
iteration 873000, accuracy:0.4171270718232044, max accuracy:0.5326887661141805, loss:4.566809177398682, min Loss:4.346549987792969
iteration 874000, accuracy:0.42863720073664824, max accuracy:0.5326887661141805, loss:4.525725364685059, min Loss:4.33866548538208
iteration 875000, accuracy:0.4516574585635359, max accuracy:0.5326887661141805, loss:4.574502944946289, min Loss:4.33866548538208
iteration 876000, accuracy:0.42955801104972374, max accuracy:0.5326887661141805, loss:4.7190165519714355, min Loss:4.330169677734375
iteration 877000, accuracy:0.40239410681399634, max accuracy:0.5326887661141805, loss:4.842212200164795, min Loss:4.330169677734375
iteration 878000, accuracy:0.40101289134438306, max accuracy:0.5326887661141805, loss:5.074044227600098, min Loss:4.330169677734375
iteration 879000, accuracy:0.3812154696132597, max accuracy:0.5326887661141805, loss:4.6168646812438965, min Loss:4.330169677734375
iteration 880000, accuracy:0.3011049723756906, max accuracy:0.5326887661141805, loss:5.206646919250488, min Loss:4.330169677734375
iteration 881000, accuracy:0.49171270718232046, max accuracy:0.5326887661141805, loss:4.504046440124512, min Loss:4.330169677734375
iteration 882000, accuracy:0.40791896869244937, max accuracy:0.5326887661141805, loss:4.597856044769287, min Loss:4.330169677734375
iteration 883000, accuracy:0.43278084714548803, max accuracy:0.5326887661141805, loss:4.7340216636657715, min Loss:4.330169677734375
iteration 884000, accuracy:0.4594843462246777, max accuracy:0.5326887661141805, loss:4.495870590209961, min Loss:4.317935466766357
iteration 885000, accuracy:0.462707182320442, max accuracy:0.5326887661141805, loss:4.632954120635986, min Loss:4.317935466766357
iteration 886000, accuracy:0.47283609576427255, max accuracy:0.5326887661141805, loss:4.393260478973389, min Loss:4.317935466766357
iteration 887000, accuracy:0.466390423572744, max accuracy:0.5326887661141805, loss:4.579980850219727, min Loss:4.315001010894775
iteration 888000, accuracy:0.43462246777163904, max accuracy:0.5326887661141805, loss:5.081481456756592, min Loss:4.315001010894775
iteration 889000, accuracy:0.4585635359116022, max accuracy:0.5326887661141805, loss:5.104909420013428, min Loss:4.315001010894775
iteration 890000, accuracy:0.48342541436464087, max accuracy:0.5326887661141805, loss:4.733261585235596, min Loss:4.315001010894775
iteration 891000, accuracy:0.47421731123388583, max accuracy:0.5326887661141805, loss:4.425088405609131, min Loss:4.30418062210083
iteration 892000, accuracy:0.4567219152854512, max accuracy:0.5326887661141805, loss:4.497835159301758, min Loss:4.30418062210083
iteration 893000, accuracy:0.4843462246777164, max accuracy:0.5326887661141805, loss:5.16702938079834, min Loss:4.30418062210083
iteration 894000, accuracy:0.49263351749539597, max accuracy:0.5326887661141805, loss:4.946524620056152, min Loss:4.300810813903809
iteration 895000, accuracy:0.3784530386740331, max accuracy:0.5326887661141805, loss:5.781719207763672, min Loss:4.300810813903809
iteration 896000, accuracy:0.4221915285451197, max accuracy:0.5326887661141805, loss:4.783560752868652, min Loss:4.300810813903809
iteration 897000, accuracy:0.4516574585635359, max accuracy:0.5326887661141805, loss:4.862814426422119, min Loss:4.300810813903809
iteration 898000, accuracy:0.45902394106814, max accuracy:0.5326887661141805, loss:4.446030616760254, min Loss:4.300810813903809
iteration 899000, accuracy:0.4732965009208103, max accuracy:0.5326887661141805, loss:4.510961055755615, min Loss:4.300810813903809
iteration 900000, accuracy:0.4705340699815838, max accuracy:0.5326887661141805, loss:4.5310587882995605, min Loss:4.300810813903809
iteration 901000, accuracy:0.39410681399631675, max accuracy:0.5326887661141805, loss:4.613929748535156, min Loss:4.2931013107299805
iteration 902000, accuracy:0.462707182320442, max accuracy:0.5326887661141805, loss:4.448739528656006, min Loss:4.2931013107299805
iteration 903000, accuracy:0.40423572744014735, max accuracy:0.5326887661141805, loss:4.859500408172607, min Loss:4.2814178466796875
iteration 904000, accuracy:0.4208103130755064, max accuracy:0.5326887661141805, loss:4.924973487854004, min Loss:4.2814178466796875
iteration 905000, accuracy:0.4861878453038674, max accuracy:0.5326887661141805, loss:4.675843238830566, min Loss:4.2814178466796875
iteration 906000, accuracy:0.43462246777163904, max accuracy:0.5326887661141805, loss:4.367924213409424, min Loss:4.2814178466796875
iteration 907000, accuracy:0.4631675874769797, max accuracy:0.5326887661141805, loss:4.610355377197266, min Loss:4.2814178466796875
iteration 908000, accuracy:0.457182320441989, max accuracy:0.5326887661141805, loss:4.675394535064697, min Loss:4.2814178466796875
iteration 909000, accuracy:0.44152854511970535, max accuracy:0.5326887661141805, loss:4.281401634216309, min Loss:4.2780046463012695
iteration 910000, accuracy:0.5170349907918969, max accuracy:0.5326887661141805, loss:4.392777442932129, min Loss:4.2780046463012695
iteration 911000, accuracy:0.4438305709023941, max accuracy:0.5326887661141805, loss:5.03420352935791, min Loss:4.243752479553223
iteration 912000, accuracy:0.4106813996316759, max accuracy:0.5326887661141805, loss:5.077655792236328, min Loss:4.243752479553223
iteration 913000, accuracy:0.4203499079189687, max accuracy:0.5326887661141805, loss:4.639227390289307, min Loss:4.243752479553223
iteration 914000, accuracy:0.4617863720073665, max accuracy:0.5326887661141805, loss:4.361706733703613, min Loss:4.243752479553223
iteration 915000, accuracy:0.4185082872928177, max accuracy:0.5326887661141805, loss:5.330753803253174, min Loss:4.243752479553223
iteration 916000, accuracy:0.3324125230202578, max accuracy:0.5326887661141805, loss:4.640742778778076, min Loss:4.23444938659668
iteration 917000, accuracy:0.4553406998158379, max accuracy:0.5326887661141805, loss:4.641556739807129, min Loss:4.23444938659668
iteration 918000, accuracy:0.43646408839779005, max accuracy:0.5326887661141805, loss:4.4832072257995605, min Loss:4.2230401039123535
iteration 919000, accuracy:0.4631675874769797, max accuracy:0.5326887661141805, loss:4.597576141357422, min Loss:4.2230401039123535
iteration 920000, accuracy:0.503683241252302, max accuracy:0.5326887661141805, loss:4.895603179931641, min Loss:4.2230401039123535
iteration 921000, accuracy:0.4599447513812155, max accuracy:0.5326887661141805, loss:4.658033847808838, min Loss:4.2230401039123535
iteration 922000, accuracy:0.4498158379373849, max accuracy:0.5326887661141805, loss:5.197222709655762, min Loss:4.2230401039123535
iteration 923000, accuracy:0.391804788213628, max accuracy:0.5326887661141805, loss:5.312197685241699, min Loss:4.2230401039123535
iteration 924000, accuracy:0.4162062615101289, max accuracy:0.5326887661141805, loss:4.763646125793457, min Loss:4.2230401039123535
iteration 925000, accuracy:0.320902394106814, max accuracy:0.5326887661141805, loss:5.223360061645508, min Loss:4.2230401039123535
