iteration 1000, accuracy:0.34024896265560167, max accuracy:0.34024896265560167, loss:2111.5859375, min Loss:2111.5859375
iteration 471000, accuracy:0.3630705394190871, max accuracy:0.520746887966805, loss:570.2969970703125, min Loss:392.34619140625
iteration 472000, accuracy:0.38381742738589214, max accuracy:0.520746887966805, loss:432.4283142089844, min Loss:392.34619140625
iteration 473000, accuracy:0.48132780082987553, max accuracy:0.520746887966805, loss:485.11669921875, min Loss:392.34619140625
iteration 474000, accuracy:0.44190871369294604, max accuracy:0.520746887966805, loss:441.4728698730469, min Loss:392.34619140625
iteration 475000, accuracy:0.46473029045643155, max accuracy:0.520746887966805, loss:421.1053161621094, min Loss:392.34619140625
iteration 476000, accuracy:0.487551867219917, max accuracy:0.520746887966805, loss:431.626953125, min Loss:392.34619140625
iteration 477000, accuracy:0.3360995850622407, max accuracy:0.520746887966805, loss:517.2976684570312, min Loss:392.34619140625
iteration 478000, accuracy:0.4460580912863071, max accuracy:0.520746887966805, loss:440.9681091308594, min Loss:392.34619140625
iteration 479000, accuracy:0.47717842323651455, max accuracy:0.520746887966805, loss:419.3381652832031, min Loss:392.34619140625
iteration 480000, accuracy:0.4605809128630705, max accuracy:0.520746887966805, loss:410.0851135253906, min Loss:392.34619140625
iteration 481000, accuracy:0.44398340248962653, max accuracy:0.520746887966805, loss:427.1185302734375, min Loss:388.35137939453125
iteration 482000, accuracy:0.47925311203319504, max accuracy:0.520746887966805, loss:439.357666015625, min Loss:388.12274169921875
iteration 483000, accuracy:0.46473029045643155, max accuracy:0.520746887966805, loss:510.4263000488281, min Loss:388.08447265625
iteration 484000, accuracy:0.47717842323651455, max accuracy:0.520746887966805, loss:454.7480773925781, min Loss:388.08447265625
iteration 485000, accuracy:0.45228215767634855, max accuracy:0.520746887966805, loss:403.4073791503906, min Loss:388.08447265625
iteration 486000, accuracy:0.46265560165975106, max accuracy:0.520746887966805, loss:553.86083984375, min Loss:387.4876403808594
iteration 487000, accuracy:0.45643153526970953, max accuracy:0.520746887966805, loss:429.7059020996094, min Loss:387.4876403808594
iteration 488000, accuracy:0.4854771784232365, max accuracy:0.520746887966805, loss:427.72406005859375, min Loss:387.4876403808594
iteration 489000, accuracy:0.4024896265560166, max accuracy:0.520746887966805, loss:500.54876708984375, min Loss:387.4876403808594
iteration 490000, accuracy:0.43568464730290457, max accuracy:0.520746887966805, loss:410.8240661621094, min Loss:383.1585693359375
iteration 491000, accuracy:0.46680497925311204, max accuracy:0.520746887966805, loss:416.4471435546875, min Loss:383.1585693359375
iteration 492000, accuracy:0.47717842323651455, max accuracy:0.520746887966805, loss:425.1741027832031, min Loss:383.1585693359375
iteration 493000, accuracy:0.4211618257261411, max accuracy:0.520746887966805, loss:429.9270935058594, min Loss:382.2549133300781
iteration 494000, accuracy:0.43775933609958506, max accuracy:0.520746887966805, loss:444.8924255371094, min Loss:382.2549133300781
iteration 495000, accuracy:0.43568464730290457, max accuracy:0.520746887966805, loss:448.0546569824219, min Loss:381.2987060546875
iteration 496000, accuracy:0.4730290456431535, max accuracy:0.520746887966805, loss:443.50970458984375, min Loss:381.2987060546875
iteration 497000, accuracy:0.3879668049792531, max accuracy:0.520746887966805, loss:545.6792602539062, min Loss:381.2987060546875
iteration 498000, accuracy:0.4087136929460581, max accuracy:0.520746887966805, loss:431.0536804199219, min Loss:380.7420959472656
iteration 499000, accuracy:0.5062240663900415, max accuracy:0.520746887966805, loss:387.35333251953125, min Loss:380.45233154296875
iteration 500000, accuracy:0.4979253112033195, max accuracy:0.520746887966805, loss:409.1998291015625, min Loss:380.45233154296875
iteration 501000, accuracy:0.4854771784232365, max accuracy:0.520746887966805, loss:476.5895080566406, min Loss:380.45233154296875
iteration 502000, accuracy:0.45850622406639, max accuracy:0.520746887966805, loss:398.04998779296875, min Loss:380.45233154296875
iteration 503000, accuracy:0.44398340248962653, max accuracy:0.520746887966805, loss:403.9975891113281, min Loss:380.2599792480469
iteration 504000, accuracy:0.44398340248962653, max accuracy:0.520746887966805, loss:430.4250793457031, min Loss:380.2599792480469
iteration 505000, accuracy:0.4730290456431535, max accuracy:0.520746887966805, loss:457.2742614746094, min Loss:380.2599792480469
iteration 506000, accuracy:0.46680497925311204, max accuracy:0.520746887966805, loss:383.92724609375, min Loss:377.311767578125
iteration 507000, accuracy:0.44813278008298757, max accuracy:0.520746887966805, loss:426.4237365722656, min Loss:375.7650451660156
iteration 508000, accuracy:0.4066390041493776, max accuracy:0.520746887966805, loss:468.57904052734375, min Loss:375.7650451660156
iteration 509000, accuracy:0.41286307053941906, max accuracy:0.520746887966805, loss:463.51385498046875, min Loss:375.7650451660156
iteration 510000, accuracy:0.47925311203319504, max accuracy:0.520746887966805, loss:390.27880859375, min Loss:375.7650451660156
iteration 511000, accuracy:0.48132780082987553, max accuracy:0.520746887966805, loss:399.46343994140625, min Loss:375.7650451660156
iteration 512000, accuracy:0.4336099585062241, max accuracy:0.520746887966805, loss:490.9369812011719, min Loss:375.13995361328125
iteration 513000, accuracy:0.42531120331950206, max accuracy:0.520746887966805, loss:438.791015625, min Loss:374.3515930175781
iteration 514000, accuracy:0.43568464730290457, max accuracy:0.520746887966805, loss:413.9697570800781, min Loss:373.57867431640625
iteration 515000, accuracy:0.46265560165975106, max accuracy:0.520746887966805, loss:474.1409606933594, min Loss:371.267578125
iteration 516000, accuracy:0.495850622406639, max accuracy:0.520746887966805, loss:404.2621765136719, min Loss:371.267578125
iteration 517000, accuracy:0.483402489626556, max accuracy:0.520746887966805, loss:401.3495788574219, min Loss:371.267578125
iteration 518000, accuracy:0.38381742738589214, max accuracy:0.520746887966805, loss:510.7269287109375, min Loss:371.267578125
iteration 519000, accuracy:0.47925311203319504, max accuracy:0.520746887966805, loss:448.6714172363281, min Loss:371.267578125
iteration 520000, accuracy:0.3755186721991701, max accuracy:0.520746887966805, loss:555.79248046875, min Loss:371.267578125
iteration 521000, accuracy:0.45020746887966806, max accuracy:0.520746887966805, loss:449.104248046875, min Loss:371.267578125
iteration 522000, accuracy:0.504149377593361, max accuracy:0.520746887966805, loss:393.4365539550781, min Loss:369.924072265625
iteration 523000, accuracy:0.520746887966805, max accuracy:0.520746887966805, loss:393.1117858886719, min Loss:369.27935791015625
iteration 524000, accuracy:0.42531120331950206, max accuracy:0.520746887966805, loss:430.1886901855469, min Loss:368.4071044921875
iteration 525000, accuracy:0.470954356846473, max accuracy:0.520746887966805, loss:428.83563232421875, min Loss:368.4071044921875
iteration 526000, accuracy:0.4004149377593361, max accuracy:0.520746887966805, loss:514.6103515625, min Loss:368.4071044921875
iteration 527000, accuracy:0.45850622406639, max accuracy:0.520746887966805, loss:455.1955871582031, min Loss:368.4071044921875
iteration 528000, accuracy:0.3983402489626556, max accuracy:0.520746887966805, loss:439.045654296875, min Loss:368.4071044921875
iteration 529000, accuracy:0.45020746887966806, max accuracy:0.520746887966805, loss:403.9940490722656, min Loss:368.4071044921875
iteration 530000, accuracy:0.483402489626556, max accuracy:0.520746887966805, loss:388.0059509277344, min Loss:368.4071044921875
iteration 531000, accuracy:0.42738589211618255, max accuracy:0.520746887966805, loss:412.5776672363281, min Loss:366.40386962890625
iteration 532000, accuracy:0.36929460580912865, max accuracy:0.520746887966805, loss:636.1724853515625, min Loss:366.40386962890625
iteration 533000, accuracy:0.516597510373444, max accuracy:0.520746887966805, loss:370.247802734375, min Loss:365.6278381347656
iteration 534000, accuracy:0.48132780082987553, max accuracy:0.520746887966805, loss:393.64886474609375, min Loss:365.6278381347656
iteration 535000, accuracy:0.46265560165975106, max accuracy:0.520746887966805, loss:391.0472106933594, min Loss:365.176025390625
iteration 536000, accuracy:0.44190871369294604, max accuracy:0.520746887966805, loss:514.9843139648438, min Loss:364.554443359375
iteration 537000, accuracy:0.44813278008298757, max accuracy:0.520746887966805, loss:464.7376403808594, min Loss:364.554443359375
iteration 538000, accuracy:0.45020746887966806, max accuracy:0.520746887966805, loss:408.8418273925781, min Loss:364.554443359375
iteration 539000, accuracy:0.475103734439834, max accuracy:0.520746887966805, loss:452.4696044921875, min Loss:364.554443359375
iteration 540000, accuracy:0.508298755186722, max accuracy:0.520746887966805, loss:535.1096801757812, min Loss:360.9323425292969
iteration 541000, accuracy:0.49377593360995853, max accuracy:0.520746887966805, loss:376.1523742675781, min Loss:360.9323425292969
iteration 542000, accuracy:0.46680497925311204, max accuracy:0.520746887966805, loss:415.12548828125, min Loss:360.9323425292969
iteration 543000, accuracy:0.43983402489626555, max accuracy:0.520746887966805, loss:397.6121826171875, min Loss:360.9323425292969
iteration 544000, accuracy:0.491701244813278, max accuracy:0.520746887966805, loss:380.1907653808594, min Loss:359.6280517578125
iteration 545000, accuracy:0.483402489626556, max accuracy:0.520746887966805, loss:538.76904296875, min Loss:359.6280517578125
iteration 546000, accuracy:0.44190871369294604, max accuracy:0.520746887966805, loss:439.96246337890625, min Loss:359.6280517578125
iteration 547000, accuracy:0.5186721991701245, max accuracy:0.520746887966805, loss:425.47552490234375, min Loss:359.6280517578125
iteration 548000, accuracy:0.3941908713692946, max accuracy:0.520746887966805, loss:457.0270080566406, min Loss:359.6280517578125
iteration 549000, accuracy:0.4211618257261411, max accuracy:0.520746887966805, loss:380.47784423828125, min Loss:359.6280517578125
iteration 550000, accuracy:0.45228215767634855, max accuracy:0.520746887966805, loss:414.7120666503906, min Loss:356.358154296875
iteration 551000, accuracy:0.43775933609958506, max accuracy:0.520746887966805, loss:470.96746826171875, min Loss:356.358154296875
iteration 552000, accuracy:0.3879668049792531, max accuracy:0.520746887966805, loss:409.9900817871094, min Loss:355.7446594238281
iteration 553000, accuracy:0.495850622406639, max accuracy:0.520746887966805, loss:442.8902587890625, min Loss:355.7446594238281
iteration 554000, accuracy:0.470954356846473, max accuracy:0.520746887966805, loss:362.2906799316406, min Loss:355.7446594238281
iteration 555000, accuracy:0.37136929460580914, max accuracy:0.520746887966805, loss:429.6352844238281, min Loss:355.7446594238281
iteration 556000, accuracy:0.46680497925311204, max accuracy:0.520746887966805, loss:373.1888122558594, min Loss:355.7446594238281
iteration 557000, accuracy:0.5103734439834025, max accuracy:0.520746887966805, loss:399.2765808105469, min Loss:355.08935546875
iteration 558000, accuracy:0.47717842323651455, max accuracy:0.520746887966805, loss:388.3038024902344, min Loss:355.08935546875
iteration 559000, accuracy:0.520746887966805, max accuracy:0.520746887966805, loss:363.89129638671875, min Loss:352.736572265625
iteration 560000, accuracy:0.3983402489626556, max accuracy:0.520746887966805, loss:396.15142822265625, min Loss:352.736572265625
iteration 561000, accuracy:0.47925311203319504, max accuracy:0.520746887966805, loss:420.8284912109375, min Loss:352.736572265625
iteration 562000, accuracy:0.45020746887966806, max accuracy:0.520746887966805, loss:369.5791320800781, min Loss:352.736572265625
iteration 563000, accuracy:0.4460580912863071, max accuracy:0.520746887966805, loss:417.6956787109375, min Loss:352.736572265625
iteration 564000, accuracy:0.42323651452282157, max accuracy:0.520746887966805, loss:522.9296875, min Loss:352.736572265625
iteration 565000, accuracy:0.45435684647302904, max accuracy:0.520746887966805, loss:407.60162353515625, min Loss:352.736572265625
iteration 566000, accuracy:0.4045643153526971, max accuracy:0.520746887966805, loss:379.77532958984375, min Loss:352.736572265625
iteration 567000, accuracy:0.483402489626556, max accuracy:0.520746887966805, loss:407.19879150390625, min Loss:352.3125915527344
iteration 568000, accuracy:0.46473029045643155, max accuracy:0.520746887966805, loss:393.881103515625, min Loss:352.3125915527344
iteration 569000, accuracy:0.4149377593360996, max accuracy:0.520746887966805, loss:442.98583984375, min Loss:350.8072204589844
iteration 570000, accuracy:0.43568464730290457, max accuracy:0.520746887966805, loss:375.00634765625, min Loss:349.0001220703125
iteration 571000, accuracy:0.38589211618257263, max accuracy:0.520746887966805, loss:434.812744140625, min Loss:349.0001220703125
iteration 572000, accuracy:0.42323651452282157, max accuracy:0.520746887966805, loss:367.34002685546875, min Loss:348.80084228515625
iteration 573000, accuracy:0.4896265560165975, max accuracy:0.520746887966805, loss:364.6916809082031, min Loss:348.80084228515625
iteration 574000, accuracy:0.5352697095435685, max accuracy:0.5352697095435685, loss:366.5713195800781, min Loss:348.80084228515625
iteration 575000, accuracy:0.46680497925311204, max accuracy:0.5352697095435685, loss:384.02301025390625, min Loss:348.80084228515625
iteration 576000, accuracy:0.49377593360995853, max accuracy:0.5352697095435685, loss:384.2016296386719, min Loss:347.3240966796875
iteration 577000, accuracy:0.42323651452282157, max accuracy:0.5352697095435685, loss:431.8044738769531, min Loss:347.3240966796875
iteration 578000, accuracy:0.4170124481327801, max accuracy:0.5352697095435685, loss:610.9058227539062, min Loss:347.3240966796875
iteration 579000, accuracy:0.46473029045643155, max accuracy:0.5352697095435685, loss:435.9638366699219, min Loss:347.3240966796875
iteration 580000, accuracy:0.45435684647302904, max accuracy:0.5352697095435685, loss:413.643798828125, min Loss:347.3240966796875
iteration 581000, accuracy:0.516597510373444, max accuracy:0.5352697095435685, loss:355.1624450683594, min Loss:347.3240966796875
iteration 582000, accuracy:0.4170124481327801, max accuracy:0.5352697095435685, loss:400.5936584472656, min Loss:347.3240966796875
iteration 583000, accuracy:0.3941908713692946, max accuracy:0.5352697095435685, loss:388.55267333984375, min Loss:345.84930419921875
iteration 584000, accuracy:0.45435684647302904, max accuracy:0.5352697095435685, loss:361.90838623046875, min Loss:343.2544250488281
iteration 585000, accuracy:0.45020746887966806, max accuracy:0.5352697095435685, loss:488.20404052734375, min Loss:343.2544250488281
iteration 586000, accuracy:0.495850622406639, max accuracy:0.5352697095435685, loss:356.8363342285156, min Loss:343.2544250488281
iteration 587000, accuracy:0.43775933609958506, max accuracy:0.5352697095435685, loss:401.9243469238281, min Loss:343.2544250488281
iteration 588000, accuracy:0.46473029045643155, max accuracy:0.5352697095435685, loss:370.3829345703125, min Loss:343.2544250488281
iteration 589000, accuracy:0.495850622406639, max accuracy:0.5352697095435685, loss:369.5591735839844, min Loss:343.2544250488281
iteration 590000, accuracy:0.5, max accuracy:0.5352697095435685, loss:347.3447570800781, min Loss:342.4157409667969
iteration 591000, accuracy:0.5062240663900415, max accuracy:0.5352697095435685, loss:406.7440185546875, min Loss:342.4157409667969
iteration 592000, accuracy:0.4149377593360996, max accuracy:0.5352697095435685, loss:419.8932189941406, min Loss:342.1386413574219
iteration 593000, accuracy:0.46265560165975106, max accuracy:0.5352697095435685, loss:441.677490234375, min Loss:342.1386413574219
iteration 594000, accuracy:0.4336099585062241, max accuracy:0.5352697095435685, loss:436.53009033203125, min Loss:341.7301940917969
iteration 595000, accuracy:0.5020746887966805, max accuracy:0.5352697095435685, loss:356.5312805175781, min Loss:341.7301940917969
iteration 596000, accuracy:0.38589211618257263, max accuracy:0.5352697095435685, loss:575.6635131835938, min Loss:341.7301940917969
iteration 597000, accuracy:0.45020746887966806, max accuracy:0.5352697095435685, loss:353.5608215332031, min Loss:341.7301940917969
iteration 598000, accuracy:0.4066390041493776, max accuracy:0.5352697095435685, loss:551.9270629882812, min Loss:340.5733337402344
iteration 599000, accuracy:0.46887966804979253, max accuracy:0.5352697095435685, loss:410.3937683105469, min Loss:340.5733337402344
iteration 600000, accuracy:0.4087136929460581, max accuracy:0.5352697095435685, loss:410.3434143066406, min Loss:340.5733337402344
iteration 601000, accuracy:0.5103734439834025, max accuracy:0.5352697095435685, loss:362.1199035644531, min Loss:338.0320129394531
iteration 602000, accuracy:0.495850622406639, max accuracy:0.5352697095435685, loss:358.1072998046875, min Loss:338.0320129394531
iteration 603000, accuracy:0.4854771784232365, max accuracy:0.5352697095435685, loss:369.78192138671875, min Loss:338.0320129394531
iteration 604000, accuracy:0.5145228215767634, max accuracy:0.5352697095435685, loss:353.8657531738281, min Loss:338.0320129394531
iteration 605000, accuracy:0.4896265560165975, max accuracy:0.5352697095435685, loss:353.18096923828125, min Loss:337.9933166503906
iteration 606000, accuracy:0.4190871369294606, max accuracy:0.5352697095435685, loss:357.99884033203125, min Loss:336.7293395996094
iteration 607000, accuracy:0.5228215767634855, max accuracy:0.5352697095435685, loss:377.1872253417969, min Loss:335.9239501953125
iteration 608000, accuracy:0.4024896265560166, max accuracy:0.5352697095435685, loss:397.4023742675781, min Loss:335.9239501953125
iteration 609000, accuracy:0.5145228215767634, max accuracy:0.5352697095435685, loss:392.51483154296875, min Loss:335.9239501953125
iteration 610000, accuracy:0.4004149377593361, max accuracy:0.5352697095435685, loss:399.8157653808594, min Loss:335.9239501953125
iteration 611000, accuracy:0.475103734439834, max accuracy:0.5352697095435685, loss:411.7293701171875, min Loss:335.9239501953125
iteration 612000, accuracy:0.44813278008298757, max accuracy:0.5352697095435685, loss:365.1432800292969, min Loss:335.1943054199219
iteration 613000, accuracy:0.5145228215767634, max accuracy:0.5352697095435685, loss:358.4916687011719, min Loss:334.9328918457031
iteration 614000, accuracy:0.4730290456431535, max accuracy:0.5352697095435685, loss:351.1003112792969, min Loss:334.9328918457031
iteration 615000, accuracy:0.504149377593361, max accuracy:0.5352697095435685, loss:366.2898254394531, min Loss:334.9328918457031
iteration 616000, accuracy:0.5020746887966805, max accuracy:0.5352697095435685, loss:357.1415710449219, min Loss:332.0170593261719
iteration 617000, accuracy:0.508298755186722, max accuracy:0.5352697095435685, loss:347.84454345703125, min Loss:332.0170593261719
iteration 618000, accuracy:0.49377593360995853, max accuracy:0.5352697095435685, loss:383.0375061035156, min Loss:332.0170593261719
iteration 619000, accuracy:0.504149377593361, max accuracy:0.5352697095435685, loss:350.2311096191406, min Loss:332.0170593261719
iteration 620000, accuracy:0.35892116182572614, max accuracy:0.5352697095435685, loss:425.26959228515625, min Loss:332.0170593261719
iteration 621000, accuracy:0.46265560165975106, max accuracy:0.5352697095435685, loss:372.9299621582031, min Loss:331.147216796875
iteration 622000, accuracy:0.42738589211618255, max accuracy:0.5352697095435685, loss:410.3019714355469, min Loss:331.147216796875
iteration 623000, accuracy:0.49377593360995853, max accuracy:0.5352697095435685, loss:401.3938293457031, min Loss:330.68304443359375
iteration 624000, accuracy:0.46473029045643155, max accuracy:0.5352697095435685, loss:453.4113464355469, min Loss:330.68304443359375
iteration 625000, accuracy:0.5373443983402489, max accuracy:0.5373443983402489, loss:362.3028869628906, min Loss:330.68304443359375
iteration 626000, accuracy:0.44190871369294604, max accuracy:0.5373443983402489, loss:398.8492736816406, min Loss:330.68304443359375
iteration 627000, accuracy:0.5062240663900415, max accuracy:0.5373443983402489, loss:337.5503234863281, min Loss:330.68304443359375
iteration 628000, accuracy:0.4087136929460581, max accuracy:0.5373443983402489, loss:359.2880554199219, min Loss:330.68304443359375
iteration 629000, accuracy:0.470954356846473, max accuracy:0.5373443983402489, loss:364.703857421875, min Loss:329.6144104003906
iteration 630000, accuracy:0.47925311203319504, max accuracy:0.5373443983402489, loss:396.8783264160156, min Loss:329.6144104003906
iteration 631000, accuracy:0.37136929460580914, max accuracy:0.5373443983402489, loss:533.5384521484375, min Loss:329.6144104003906
iteration 632000, accuracy:0.4896265560165975, max accuracy:0.5373443983402489, loss:399.1882629394531, min Loss:329.6144104003906
iteration 633000, accuracy:0.48132780082987553, max accuracy:0.5373443983402489, loss:341.4353942871094, min Loss:327.6731262207031
iteration 634000, accuracy:0.4315352697095436, max accuracy:0.5373443983402489, loss:374.15924072265625, min Loss:327.6731262207031
iteration 635000, accuracy:0.5228215767634855, max accuracy:0.5373443983402489, loss:340.46209716796875, min Loss:327.3388671875
iteration 636000, accuracy:0.45643153526970953, max accuracy:0.5373443983402489, loss:359.29290771484375, min Loss:327.3388671875
iteration 637000, accuracy:0.46473029045643155, max accuracy:0.5373443983402489, loss:410.7332458496094, min Loss:327.3388671875
iteration 638000, accuracy:0.4087136929460581, max accuracy:0.5373443983402489, loss:375.4057922363281, min Loss:326.7632141113281
iteration 639000, accuracy:0.5311203319502075, max accuracy:0.5373443983402489, loss:335.5908203125, min Loss:326.12860107421875
iteration 640000, accuracy:0.470954356846473, max accuracy:0.5373443983402489, loss:366.4833984375, min Loss:325.0090637207031
iteration 641000, accuracy:0.470954356846473, max accuracy:0.5373443983402489, loss:388.4881591796875, min Loss:324.7554626464844
iteration 642000, accuracy:0.520746887966805, max accuracy:0.5373443983402489, loss:343.4010314941406, min Loss:324.7554626464844
iteration 643000, accuracy:0.4730290456431535, max accuracy:0.5373443983402489, loss:334.965576171875, min Loss:324.5509948730469
iteration 644000, accuracy:0.3651452282157676, max accuracy:0.5373443983402489, loss:391.5588073730469, min Loss:324.5509948730469
iteration 645000, accuracy:0.516597510373444, max accuracy:0.5373443983402489, loss:366.47314453125, min Loss:324.5509948730469
iteration 646000, accuracy:0.43775933609958506, max accuracy:0.5373443983402489, loss:479.65679931640625, min Loss:324.4482116699219
iteration 647000, accuracy:0.46680497925311204, max accuracy:0.5373443983402489, loss:337.1312561035156, min Loss:324.4482116699219
iteration 648000, accuracy:0.44398340248962653, max accuracy:0.5373443983402489, loss:521.4898071289062, min Loss:322.2821960449219
iteration 649000, accuracy:0.46265560165975106, max accuracy:0.5373443983402489, loss:379.2580871582031, min Loss:321.28350830078125
iteration 650000, accuracy:0.42946058091286304, max accuracy:0.5373443983402489, loss:345.6199035644531, min Loss:321.28350830078125
iteration 651000, accuracy:0.44398340248962653, max accuracy:0.5373443983402489, loss:505.6055603027344, min Loss:321.0994873046875
iteration 652000, accuracy:0.46473029045643155, max accuracy:0.5373443983402489, loss:327.359375, min Loss:321.0994873046875
iteration 653000, accuracy:0.47717842323651455, max accuracy:0.5373443983402489, loss:342.16693115234375, min Loss:321.0994873046875
iteration 654000, accuracy:0.45020746887966806, max accuracy:0.5373443983402489, loss:337.8288269042969, min Loss:320.9167175292969
iteration 655000, accuracy:0.43983402489626555, max accuracy:0.5373443983402489, loss:339.1389465332031, min Loss:320.9167175292969
iteration 656000, accuracy:0.5020746887966805, max accuracy:0.5373443983402489, loss:354.2991943359375, min Loss:320.9167175292969
iteration 657000, accuracy:0.49377593360995853, max accuracy:0.5373443983402489, loss:329.0756530761719, min Loss:320.9167175292969
iteration 658000, accuracy:0.5020746887966805, max accuracy:0.5373443983402489, loss:450.3955383300781, min Loss:319.366943359375
iteration 659000, accuracy:0.4149377593360996, max accuracy:0.5373443983402489, loss:394.671875, min Loss:317.10260009765625
iteration 660000, accuracy:0.3921161825726141, max accuracy:0.5373443983402489, loss:555.8506469726562, min Loss:317.10260009765625
iteration 661000, accuracy:0.3900414937759336, max accuracy:0.5373443983402489, loss:362.5799560546875, min Loss:317.10260009765625
iteration 662000, accuracy:0.533195020746888, max accuracy:0.5373443983402489, loss:326.2938537597656, min Loss:317.10260009765625
iteration 663000, accuracy:0.45435684647302904, max accuracy:0.5373443983402489, loss:392.8295593261719, min Loss:317.10260009765625
iteration 664000, accuracy:0.4854771784232365, max accuracy:0.5373443983402489, loss:334.94720458984375, min Loss:317.10260009765625
iteration 665000, accuracy:0.44813278008298757, max accuracy:0.5373443983402489, loss:353.2729797363281, min Loss:316.5599060058594
iteration 666000, accuracy:0.46265560165975106, max accuracy:0.5373443983402489, loss:399.57537841796875, min Loss:316.5599060058594
iteration 667000, accuracy:0.5145228215767634, max accuracy:0.5373443983402489, loss:327.4805603027344, min Loss:316.2279052734375
iteration 668000, accuracy:0.549792531120332, max accuracy:0.549792531120332, loss:350.070068359375, min Loss:315.42279052734375
iteration 669000, accuracy:0.4979253112033195, max accuracy:0.549792531120332, loss:325.5815734863281, min Loss:314.8535461425781
iteration 670000, accuracy:0.5311203319502075, max accuracy:0.549792531120332, loss:341.0583801269531, min Loss:314.8535461425781
iteration 671000, accuracy:0.4854771784232365, max accuracy:0.549792531120332, loss:323.9950866699219, min Loss:314.8535461425781
iteration 672000, accuracy:0.44813278008298757, max accuracy:0.549792531120332, loss:383.067626953125, min Loss:314.539794921875
iteration 673000, accuracy:0.46265560165975106, max accuracy:0.549792531120332, loss:479.7418518066406, min Loss:314.539794921875
iteration 674000, accuracy:0.4460580912863071, max accuracy:0.549792531120332, loss:394.1205749511719, min Loss:313.4407958984375
iteration 675000, accuracy:0.49377593360995853, max accuracy:0.549792531120332, loss:346.4197082519531, min Loss:313.1498718261719
iteration 676000, accuracy:0.45850622406639, max accuracy:0.549792531120332, loss:333.36590576171875, min Loss:313.1498718261719
iteration 677000, accuracy:0.48132780082987553, max accuracy:0.549792531120332, loss:334.2690734863281, min Loss:312.6424560546875
iteration 678000, accuracy:0.44813278008298757, max accuracy:0.549792531120332, loss:548.5968627929688, min Loss:311.035400390625
iteration 679000, accuracy:0.5, max accuracy:0.549792531120332, loss:355.4960021972656, min Loss:311.035400390625
iteration 680000, accuracy:0.4315352697095436, max accuracy:0.549792531120332, loss:365.5230407714844, min Loss:310.7041931152344
iteration 681000, accuracy:0.45020746887966806, max accuracy:0.549792531120332, loss:379.35064697265625, min Loss:310.7041931152344
iteration 682000, accuracy:0.533195020746888, max accuracy:0.549792531120332, loss:330.29791259765625, min Loss:310.7041931152344
iteration 683000, accuracy:0.48132780082987553, max accuracy:0.549792531120332, loss:347.9981689453125, min Loss:310.7041931152344
iteration 684000, accuracy:0.47717842323651455, max accuracy:0.549792531120332, loss:332.93157958984375, min Loss:310.7041931152344
iteration 685000, accuracy:0.3983402489626556, max accuracy:0.549792531120332, loss:355.5286865234375, min Loss:309.9703369140625
iteration 686000, accuracy:0.4730290456431535, max accuracy:0.549792531120332, loss:331.5732421875, min Loss:308.5646667480469
iteration 687000, accuracy:0.48132780082987553, max accuracy:0.549792531120332, loss:345.3467102050781, min Loss:308.5646667480469
iteration 688000, accuracy:0.3900414937759336, max accuracy:0.549792531120332, loss:410.2633972167969, min Loss:308.5646667480469
iteration 689000, accuracy:0.491701244813278, max accuracy:0.549792531120332, loss:312.7772521972656, min Loss:308.5646667480469
iteration 690000, accuracy:0.516597510373444, max accuracy:0.549792531120332, loss:323.5274658203125, min Loss:304.4564208984375
iteration 691000, accuracy:0.491701244813278, max accuracy:0.549792531120332, loss:322.47955322265625, min Loss:304.4564208984375
iteration 692000, accuracy:0.470954356846473, max accuracy:0.549792531120332, loss:339.4452209472656, min Loss:304.236328125
iteration 693000, accuracy:0.470954356846473, max accuracy:0.549792531120332, loss:335.28607177734375, min Loss:304.236328125
iteration 694000, accuracy:0.470954356846473, max accuracy:0.549792531120332, loss:326.26385498046875, min Loss:304.236328125
iteration 695000, accuracy:0.5, max accuracy:0.549792531120332, loss:411.456787109375, min Loss:304.236328125
iteration 696000, accuracy:0.49377593360995853, max accuracy:0.549792531120332, loss:323.0064697265625, min Loss:304.236328125
iteration 697000, accuracy:0.524896265560166, max accuracy:0.549792531120332, loss:324.0179443359375, min Loss:300.75531005859375
iteration 698000, accuracy:0.44398340248962653, max accuracy:0.549792531120332, loss:352.67083740234375, min Loss:300.75531005859375
iteration 699000, accuracy:0.44398340248962653, max accuracy:0.549792531120332, loss:391.2815856933594, min Loss:300.75531005859375
iteration 700000, accuracy:0.47717842323651455, max accuracy:0.549792531120332, loss:334.65228271484375, min Loss:300.75531005859375
iteration 701000, accuracy:0.44813278008298757, max accuracy:0.549792531120332, loss:324.1935119628906, min Loss:300.75531005859375
iteration 702000, accuracy:0.5062240663900415, max accuracy:0.549792531120332, loss:308.5939636230469, min Loss:300.75531005859375
iteration 703000, accuracy:0.483402489626556, max accuracy:0.549792531120332, loss:431.44732666015625, min Loss:298.99139404296875
iteration 704000, accuracy:0.504149377593361, max accuracy:0.549792531120332, loss:316.74383544921875, min Loss:298.99139404296875
iteration 705000, accuracy:0.495850622406639, max accuracy:0.549792531120332, loss:327.7113342285156, min Loss:298.99139404296875
iteration 706000, accuracy:0.45850622406639, max accuracy:0.549792531120332, loss:352.3092956542969, min Loss:298.99139404296875
iteration 707000, accuracy:0.5020746887966805, max accuracy:0.549792531120332, loss:300.3397216796875, min Loss:298.32568359375
